game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
39,39,1,927,8.038272,25,"{""C01"": 1.354344, ""C02"": 1.276291, ""C03"": 1.363075, ""C04"": 1.376551, ""C05"": 1.386657, ""C06"": 1.952873, ""C07"": 1.914231, ""C08"": 1.974753, ""C09"": 1.948882, ""C10"": 2.009489, ""C11"": 1.904996, ""C12"": 1.918776, ""C13"": 1.972988, ""C14"": 1.833014, ""C15"": 2.051166, ""C16"": 1.850753, ""C17"": 2.012407, ""C18"": 1.874282, ""C19"": 2.034391, ""C20"": 2.002357, ""C21"": 3.625638, ""C22"": 3.362682, ""C23"": 3.510137, ""C24"": 3.684373, ""C25"": 3.588613}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 1360, ""C25"": 0}","{""C01"": 0.025626058133111432, ""C02"": 0.025626058133111432, ""C03"": 0.025626058133111432, ""C04"": 0.025626058133111432, ""C05"": 0.025626058133111432, ""C06"": 0.025626058133111432, ""C07"": 0.025626058133111432, ""C08"": 0.025626058133111432, ""C09"": 0.025626058133111432, ""C10"": 0.025626058133111432, ""C11"": 0.025626058133111432, ""C12"": 0.025626058133111432, ""C13"": 0.025626058133111432, ""C14"": 0.025626058133111432, ""C15"": 0.025626058133111432, ""C16"": 0.025626058133111432, ""C17"": 0.025626058133111432, ""C18"": 0.025626058133111432, ""C19"": 0.025626058133111432, ""C20"": 0.025626058133111432, ""C21"": 0.025626058133111432, ""C22"": 0.025626058133111432, ""C23"": 0.025626058133111432, ""C24"": 0.024838486331962124, ""C25"": 0.025626058133111432}"
40,40,1,460,3.976026,25,"{""C01"": 1.354344, ""C02"": 1.276291, ""C03"": 1.363075, ""C04"": 1.376551, ""C05"": 1.386657, ""C06"": 1.952873, ""C07"": 2.057205, ""C08"": 1.974753, ""C09"": 1.948882, ""C10"": 2.009489, ""C11"": 1.904996, ""C12"": 2.094992, ""C13"": 1.972988, ""C14"": 1.999973, ""C15"": 2.051166, ""C16"": 1.850753, ""C17"": 2.012407, ""C18"": 1.908872, ""C19"": 2.034391, ""C20"": 2.002357, ""C21"": 3.625638, ""C22"": 3.69816, ""C23"": 3.510137, ""C24"": 3.684373, ""C25"": 3.588613}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 774, ""C23"": 0, ""C24"": 587, ""C25"": 0}","{""C01"": 0.0256283333103694, ""C02"": 0.0256283333103694, ""C03"": 0.0256283333103694, ""C04"": 0.0256283333103694, ""C05"": 0.0256283333103694, ""C06"": 0.0256283333103694, ""C07"": 0.0256283333103694, ""C08"": 0.0256283333103694, ""C09"": 0.0256283333103694, ""C10"": 0.0256283333103694, ""C11"": 0.0256283333103694, ""C12"": 0.0256283333103694, ""C13"": 0.0256283333103694, ""C14"": 0.0256283333103694, ""C15"": 0.0256283333103694, ""C16"": 0.0256283333103694, ""C17"": 0.0256283333103694, ""C18"": 0.0256283333103694, ""C19"": 0.0256283333103694, ""C20"": 0.0256283333103694, ""C21"": 0.0256283333103694, ""C22"": 0.02518012232876381, ""C23"": 0.0256283333103694, ""C24"": 0.025288401070418416, ""C25"": 0.0256283333103694}"
41,41,1,432,3.809724,25,"{""C01"": 1.354344, ""C02"": 1.276291, ""C03"": 1.387212, ""C04"": 1.376551, ""C05"": 1.386657, ""C06"": 2.089419, ""C07"": 2.057205, ""C08"": 1.974753, ""C09"": 1.948882, ""C10"": 2.009489, ""C11"": 1.904996, ""C12"": 2.094992, ""C13"": 1.972988, ""C14"": 1.999973, ""C15"": 2.051166, ""C16"": 1.850753, ""C17"": 2.012407, ""C18"": 2.035409, ""C19"": 2.034391, ""C20"": 2.002357, ""C21"": 3.625638, ""C22"": 3.69816, ""C23"": 3.847608, ""C24"": 3.684373, ""C25"": 3.588613}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 1341, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025649202807330004, ""C02"": 0.025649202807330004, ""C03"": 0.025649202807330004, ""C04"": 0.025649202807330004, ""C05"": 0.025649202807330004, ""C06"": 0.025649202807330004, ""C07"": 0.025649202807330004, ""C08"": 0.025649202807330004, ""C09"": 0.025649202807330004, ""C10"": 0.025649202807330004, ""C11"": 0.025649202807330004, ""C12"": 0.025649202807330004, ""C13"": 0.025649202807330004, ""C14"": 0.025649202807330004, ""C15"": 0.025649202807330004, ""C16"": 0.025649202807330004, ""C17"": 0.025649202807330004, ""C18"": 0.025649202807330004, ""C19"": 0.025649202807330004, ""C20"": 0.025649202807330004, ""C21"": 0.025649202807330004, ""C22"": 0.025649202807330004, ""C23"": 0.024872636019487526, ""C24"": 0.025649202807330004, ""C25"": 0.025649202807330004}"
42,42,1,758,6.573218,25,"{""C01"": 1.354344, ""C02"": 1.276291, ""C03"": 1.387212, ""C04"": 1.376551, ""C05"": 1.386657, ""C06"": 2.089419, ""C07"": 2.057205, ""C08"": 1.974753, ""C09"": 1.99775, ""C10"": 2.009489, ""C11"": 2.023731, ""C12"": 2.094992, ""C13"": 1.972988, ""C14"": 1.999973, ""C15"": 2.053688, ""C16"": 1.850753, ""C17"": 2.096513, ""C18"": 2.113977, ""C19"": 2.034391, ""C20"": 2.090906, ""C21"": 3.65215, ""C22"": 3.69816, ""C23"": 3.847608, ""C24"": 3.922681, ""C25"": 3.588613}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 1333, ""C25"": 0}","{""C01"": 0.02565964243818783, ""C02"": 0.02565964243818783, ""C03"": 0.02565964243818783, ""C04"": 0.02565964243818783, ""C05"": 0.02565964243818783, ""C06"": 0.02565964243818783, ""C07"": 0.02565964243818783, ""C08"": 0.02565964243818783, ""C09"": 0.02565964243818783, ""C10"": 0.02565964243818783, ""C11"": 0.02565964243818783, ""C12"": 0.02565964243818783, ""C13"": 0.02565964243818783, ""C14"": 0.02565964243818783, ""C15"": 0.02565964243818783, ""C16"": 0.02565964243818783, ""C17"": 0.02565964243818783, ""C18"": 0.02565964243818783, ""C19"": 0.02565964243818783, ""C20"": 0.02565964243818783, ""C21"": 0.02565964243818783, ""C22"": 0.02565964243818783, ""C23"": 0.02565964243818783, ""C24"": 0.02488770715293159, ""C25"": 0.02565964243818783}"
43,43,1,742,6.400014,25,"{""C01"": 1.354344, ""C02"": 1.276291, ""C03"": 1.416821, ""C04"": 1.376551, ""C05"": 1.386657, ""C06"": 2.089419, ""C07"": 2.057205, ""C08"": 2.003101, ""C09"": 1.99775, ""C10"": 2.009489, ""C11"": 2.106773, ""C12"": 2.094992, ""C13"": 1.972988, ""C14"": 1.999973, ""C15"": 2.053688, ""C16"": 2.072209, ""C17"": 2.096513, ""C18"": 2.113977, ""C19"": 2.066423, ""C20"": 2.090906, ""C21"": 3.65215, ""C22"": 3.845219, ""C23"": 3.847608, ""C24"": 3.922681, ""C25"": 3.988805}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1326}","{""C01"": 0.02566855210391153, ""C02"": 0.02566855210391153, ""C03"": 0.02566855210391153, ""C04"": 0.02566855210391153, ""C05"": 0.02566855210391153, ""C06"": 0.02566855210391153, ""C07"": 0.02566855210391153, ""C08"": 0.02566855210391153, ""C09"": 0.02566855210391153, ""C10"": 0.02566855210391153, ""C11"": 0.02566855210391153, ""C12"": 0.02566855210391153, ""C13"": 0.02566855210391153, ""C14"": 0.02566855210391153, ""C15"": 0.02566855210391153, ""C16"": 0.02566855210391153, ""C17"": 0.02566855210391153, ""C18"": 0.02566855210391153, ""C19"": 0.02566855210391153, ""C20"": 0.02566855210391153, ""C21"": 0.02566855210391153, ""C22"": 0.02566855210391153, ""C23"": 0.02566855210391153, ""C24"": 0.02566855210391153, ""C25"": 0.024900670066489293}"
44,44,1,741,6.343931,25,"{""C01"": 1.354344, ""C02"": 1.276291, ""C03"": 1.416821, ""C04"": 1.376551, ""C05"": 1.386657, ""C06"": 2.089419, ""C07"": 2.057205, ""C08"": 2.084519, ""C09"": 1.99775, ""C10"": 2.009489, ""C11"": 2.106773, ""C12"": 2.094992, ""C13"": 1.972988, ""C14"": 1.999973, ""C15"": 2.116461, ""C16"": 2.145014, ""C17"": 2.096513, ""C18"": 2.113977, ""C19"": 2.066423, ""C20"": 2.090906, ""C21"": 3.65215, ""C22"": 3.845219, ""C23"": 3.847608, ""C24"": 3.922681, ""C25"": 3.988805}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1326}","{""C01"": 0.02566855210391153, ""C02"": 0.02566855210391153, ""C03"": 0.02566855210391153, ""C04"": 0.02566855210391153, ""C05"": 0.02566855210391153, ""C06"": 0.02566855210391153, ""C07"": 0.02566855210391153, ""C08"": 0.02566855210391153, ""C09"": 0.02566855210391153, ""C10"": 0.02566855210391153, ""C11"": 0.02566855210391153, ""C12"": 0.02566855210391153, ""C13"": 0.02566855210391153, ""C14"": 0.02566855210391153, ""C15"": 0.02566855210391153, ""C16"": 0.02566855210391153, ""C17"": 0.02566855210391153, ""C18"": 0.02566855210391153, ""C19"": 0.02566855210391153, ""C20"": 0.02566855210391153, ""C21"": 0.02566855210391153, ""C22"": 0.02566855210391153, ""C23"": 0.02566855210391153, ""C24"": 0.02566855210391153, ""C25"": 0.024900670066489293}"
45,45,1,1029,8.861290,25,"{""C01"": 1.354344, ""C02"": 1.276291, ""C03"": 1.416821, ""C04"": 1.431997, ""C05"": 1.386657, ""C06"": 2.089419, ""C07"": 2.057205, ""C08"": 2.084519, ""C09"": 1.99775, ""C10"": 2.109404, ""C11"": 2.106773, ""C12"": 2.094992, ""C13"": 1.991072, ""C14"": 1.999973, ""C15"": 2.116461, ""C16"": 2.145014, ""C17"": 2.096513, ""C18"": 2.113977, ""C19"": 2.066423, ""C20"": 2.090906, ""C21"": 3.72288, ""C22"": 3.845219, ""C23"": 3.847608, ""C24"": 3.942378, ""C25"": 3.988805}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1326}","{""C01"": 0.02566855210391153, ""C02"": 0.02566855210391153, ""C03"": 0.02566855210391153, ""C04"": 0.02566855210391153, ""C05"": 0.02566855210391153, ""C06"": 0.02566855210391153, ""C07"": 0.02566855210391153, ""C08"": 0.02566855210391153, ""C09"": 0.02566855210391153, ""C10"": 0.02566855210391153, ""C11"": 0.02566855210391153, ""C12"": 0.02566855210391153, ""C13"": 0.02566855210391153, ""C14"": 0.02566855210391153, ""C15"": 0.02566855210391153, ""C16"": 0.02566855210391153, ""C17"": 0.02566855210391153, ""C18"": 0.02566855210391153, ""C19"": 0.02566855210391153, ""C20"": 0.02566855210391153, ""C21"": 0.02566855210391153, ""C22"": 0.02566855210391153, ""C23"": 0.02566855210391153, ""C24"": 0.02566855210391153, ""C25"": 0.024900670066489293}"
46,46,1,310,2.702065,25,"{""C01"": 1.354344, ""C02"": 1.276291, ""C03"": 1.416821, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.089419, ""C07"": 2.057205, ""C08"": 2.084519, ""C09"": 2.186979, ""C10"": 2.201074, ""C11"": 2.106773, ""C12"": 2.094992, ""C13"": 1.991072, ""C14"": 1.999973, ""C15"": 2.126459, ""C16"": 2.16669, ""C17"": 2.096513, ""C18"": 2.200262, ""C19"": 2.094496, ""C20"": 2.090906, ""C21"": 4.158248, ""C22"": 4.037798, ""C23"": 4.16193, ""C24"": 3.942378, ""C25"": 3.988805}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 631, ""C22"": 0, ""C23"": 678, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02569102399887721, ""C02"": 0.02569102399887721, ""C03"": 0.02569102399887721, ""C04"": 0.02569102399887721, ""C05"": 0.02569102399887721, ""C06"": 0.02569102399887721, ""C07"": 0.02569102399887721, ""C08"": 0.02569102399887721, ""C09"": 0.02569102399887721, ""C10"": 0.02569102399887721, ""C11"": 0.02569102399887721, ""C12"": 0.02569102399887721, ""C13"": 0.02569102399887721, ""C14"": 0.02569102399887721, ""C15"": 0.02569102399887721, ""C16"": 0.02569102399887721, ""C17"": 0.02569102399887721, ""C18"": 0.02569102399887721, ""C19"": 0.02569102399887721, ""C20"": 0.02569102399887721, ""C21"": 0.02532562269084916, ""C22"": 0.02569102399887721, ""C23"": 0.02529840861400613, ""C24"": 0.02569102399887721, ""C25"": 0.02569102399887721}"
47,47,1,513,4.513263,25,"{""C01"": 1.354344, ""C02"": 1.336452, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.094969, ""C07"": 2.057205, ""C08"": 2.084519, ""C09"": 2.186979, ""C10"": 2.201074, ""C11"": 2.124162, ""C12"": 2.094992, ""C13"": 2.189465, ""C14"": 1.999973, ""C15"": 2.126459, ""C16"": 2.16669, ""C17"": 2.096513, ""C18"": 2.200262, ""C19"": 2.154351, ""C20"": 2.113914, ""C21"": 4.158248, ""C22"": 4.037798, ""C23"": 4.16193, ""C24"": 4.103509, ""C25"": 3.988805}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 514, ""C22"": 0, ""C23"": 795, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02569108455034326, ""C02"": 0.02569108455034326, ""C03"": 0.02569108455034326, ""C04"": 0.02569108455034326, ""C05"": 0.02569108455034326, ""C06"": 0.02569108455034326, ""C07"": 0.02569108455034326, ""C08"": 0.02569108455034326, ""C09"": 0.02569108455034326, ""C10"": 0.02569108455034326, ""C11"": 0.02569108455034326, ""C12"": 0.02569108455034326, ""C13"": 0.02569108455034326, ""C14"": 0.02569108455034326, ""C15"": 0.02569108455034326, ""C16"": 0.02569108455034326, ""C17"": 0.02569108455034326, ""C18"": 0.02569108455034326, ""C19"": 0.02569108455034326, ""C20"": 0.02569108455034326, ""C21"": 0.025393439530335998, ""C22"": 0.02569108455034326, ""C23"": 0.025230711425452686, ""C24"": 0.02569108455034326, ""C25"": 0.02569108455034326}"
48,48,1,513,4.397134,25,"{""C01"": 1.354344, ""C02"": 1.336452, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.094969, ""C07"": 2.057205, ""C08"": 2.084519, ""C09"": 2.186979, ""C10"": 2.225552, ""C11"": 2.188078, ""C12"": 2.094992, ""C13"": 2.189465, ""C14"": 1.999973, ""C15"": 2.126459, ""C16"": 2.16669, ""C17"": 2.096513, ""C18"": 2.200262, ""C19"": 2.154351, ""C20"": 2.113914, ""C21"": 4.158248, ""C22"": 4.037798, ""C23"": 4.16193, ""C24"": 4.103509, ""C25"": 3.988805}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 513, ""C22"": 0, ""C23"": 796, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02569108506784684, ""C02"": 0.02569108506784684, ""C03"": 0.02569108506784684, ""C04"": 0.02569108506784684, ""C05"": 0.02569108506784684, ""C06"": 0.02569108506784684, ""C07"": 0.02569108506784684, ""C08"": 0.02569108506784684, ""C09"": 0.02569108506784684, ""C10"": 0.02569108506784684, ""C11"": 0.02569108506784684, ""C12"": 0.02569108506784684, ""C13"": 0.02569108506784684, ""C14"": 0.02569108506784684, ""C15"": 0.02569108506784684, ""C16"": 0.02569108506784684, ""C17"": 0.02569108506784684, ""C18"": 0.02569108506784684, ""C19"": 0.02569108506784684, ""C20"": 0.02569108506784684, ""C21"": 0.02539401916141287, ""C22"": 0.02569108506784684, ""C23"": 0.025230132820169268, ""C24"": 0.02569108506784684, ""C25"": 0.02569108506784684}"
49,49,1,635,5.514209,25,"{""C01"": 1.354344, ""C02"": 1.336452, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.094969, ""C07"": 2.138244, ""C08"": 2.084519, ""C09"": 2.186979, ""C10"": 2.225552, ""C11"": 2.188078, ""C12"": 2.094992, ""C13"": 2.189465, ""C14"": 2.171214, ""C15"": 2.126459, ""C16"": 2.16669, ""C17"": 2.096513, ""C18"": 2.200262, ""C19"": 2.154351, ""C20"": 2.113914, ""C21"": 4.229267, ""C22"": 4.037798, ""C23"": 4.171096, ""C24"": 4.103509, ""C25"": 4.357244}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1289}","{""C01"": 0.025714499863574283, ""C02"": 0.025714499863574283, ""C03"": 0.025714499863574283, ""C04"": 0.025714499863574283, ""C05"": 0.025714499863574283, ""C06"": 0.025714499863574283, ""C07"": 0.025714499863574283, ""C08"": 0.025714499863574283, ""C09"": 0.025714499863574283, ""C10"": 0.025714499863574283, ""C11"": 0.025714499863574283, ""C12"": 0.025714499863574283, ""C13"": 0.025714499863574283, ""C14"": 0.025714499863574283, ""C15"": 0.025714499863574283, ""C16"": 0.025714499863574283, ""C17"": 0.025714499863574283, ""C18"": 0.025714499863574283, ""C19"": 0.025714499863574283, ""C20"": 0.025714499863574283, ""C21"": 0.025714499863574283, ""C22"": 0.025714499863574283, ""C23"": 0.025714499863574283, ""C24"": 0.025714499863574283, ""C25"": 0.024968045566180066}"
50,50,1,346,2.997543,25,"{""C01"": 1.354344, ""C02"": 1.336452, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.094969, ""C07"": 2.138244, ""C08"": 2.19623, ""C09"": 2.186979, ""C10"": 2.225552, ""C11"": 2.188078, ""C12"": 2.254972, ""C13"": 2.189465, ""C14"": 2.171214, ""C15"": 2.126459, ""C16"": 2.16669, ""C17"": 2.253615, ""C18"": 2.200262, ""C19"": 2.154351, ""C20"": 2.234878, ""C21"": 4.229267, ""C22"": 4.121823, ""C23"": 4.171096, ""C24"": 4.121297, ""C25"": 4.463561}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1279}","{""C01"": 0.025726765356673675, ""C02"": 0.025726765356673675, ""C03"": 0.025726765356673675, ""C04"": 0.025726765356673675, ""C05"": 0.025726765356673675, ""C06"": 0.025726765356673675, ""C07"": 0.025726765356673675, ""C08"": 0.025726765356673675, ""C09"": 0.025726765356673675, ""C10"": 0.025726765356673675, ""C11"": 0.025726765356673675, ""C12"": 0.025726765356673675, ""C13"": 0.025726765356673675, ""C14"": 0.025726765356673675, ""C15"": 0.025726765356673675, ""C16"": 0.025726765356673675, ""C17"": 0.025726765356673675, ""C18"": 0.025726765356673675, ""C19"": 0.025726765356673675, ""C20"": 0.025726765356673675, ""C21"": 0.025726765356673675, ""C22"": 0.025726765356673675, ""C23"": 0.025726765356673675, ""C24"": 0.025726765356673675, ""C25"": 0.024986102791481044}"
51,51,1,694,5.978797,25,"{""C01"": 1.354344, ""C02"": 1.33693, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.214452, ""C07"": 2.138244, ""C08"": 2.19623, ""C09"": 2.186979, ""C10"": 2.225552, ""C11"": 2.188078, ""C12"": 2.306914, ""C13"": 2.189465, ""C14"": 2.171214, ""C15"": 2.223411, ""C16"": 2.16669, ""C17"": 2.253615, ""C18"": 2.200262, ""C19"": 2.154351, ""C20"": 2.234878, ""C21"": 4.235593, ""C22"": 4.151317, ""C23"": 4.363009, ""C24"": 4.121297, ""C25"": 4.463561}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1279}","{""C01"": 0.025726765356673675, ""C02"": 0.025726765356673675, ""C03"": 0.025726765356673675, ""C04"": 0.025726765356673675, ""C05"": 0.025726765356673675, ""C06"": 0.025726765356673675, ""C07"": 0.025726765356673675, ""C08"": 0.025726765356673675, ""C09"": 0.025726765356673675, ""C10"": 0.025726765356673675, ""C11"": 0.025726765356673675, ""C12"": 0.025726765356673675, ""C13"": 0.025726765356673675, ""C14"": 0.025726765356673675, ""C15"": 0.025726765356673675, ""C16"": 0.025726765356673675, ""C17"": 0.025726765356673675, ""C18"": 0.025726765356673675, ""C19"": 0.025726765356673675, ""C20"": 0.025726765356673675, ""C21"": 0.025726765356673675, ""C22"": 0.025726765356673675, ""C23"": 0.025726765356673675, ""C24"": 0.025726765356673675, ""C25"": 0.024986102791481044}"
52,52,1,347,2.961791,25,"{""C01"": 1.354344, ""C02"": 1.33693, ""C03"": 1.431247, ""C04"": 1.431997, ""C05"": 1.425754, ""C06"": 2.214452, ""C07"": 2.159098, ""C08"": 2.256061, ""C09"": 2.279631, ""C10"": 2.278949, ""C11"": 2.188078, ""C12"": 2.306914, ""C13"": 2.189465, ""C14"": 2.262422, ""C15"": 2.223411, ""C16"": 2.16669, ""C17"": 2.253615, ""C18"": 2.200262, ""C19"": 2.154351, ""C20"": 2.234878, ""C21"": 4.235593, ""C22"": 4.261715, ""C23"": 4.363009, ""C24"": 4.473905, ""C25"": 4.463561}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 686, ""C25"": 593}","{""C01"": 0.025727695172839196, ""C02"": 0.025727695172839196, ""C03"": 0.025727695172839196, ""C04"": 0.025727695172839196, ""C05"": 0.025727695172839196, ""C06"": 0.025727695172839196, ""C07"": 0.025727695172839196, ""C08"": 0.025727695172839196, ""C09"": 0.025727695172839196, ""C10"": 0.025727695172839196, ""C11"": 0.025727695172839196, ""C12"": 0.025727695172839196, ""C13"": 0.025727695172839196, ""C14"": 0.025727695172839196, ""C15"": 0.025727695172839196, ""C16"": 0.025727695172839196, ""C17"": 0.025727695172839196, ""C18"": 0.025727695172839196, ""C19"": 0.025727695172839196, ""C20"": 0.025727695172839196, ""C21"": 0.025727695172839196, ""C22"": 0.025727695172839196, ""C23"": 0.025727695172839196, ""C24"": 0.025330452230403356, ""C25"": 0.02538429834220883}"
