game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
25,25,1,574,5.354605,25,"{""C01"": 1.067879, ""C02"": 1.070303, ""C03"": 1.072727, ""C04"": 1.075152, ""C05"": 1.077576, ""C06"": 1.475152, ""C07"": 1.477576, ""C08"": 1.48, ""C09"": 1.482424, ""C10"": 1.484848, ""C11"": 1.487273, ""C12"": 1.489697, ""C13"": 1.492121, ""C14"": 1.494545, ""C15"": 1.49697, ""C16"": 1.472727, ""C17"": 1.481212, ""C18"": 1.488485, ""C19"": 1.478788, ""C20"": 1.490909, ""C21"": 2.527273, ""C22"": 2.539394, ""C23"": 2.551515, ""C24"": 2.563636, ""C25"": 2.575758}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 275, ""C24"": 453, ""C25"": 801}","{""C01"": 0.025420510898332263, ""C02"": 0.025420510898332263, ""C03"": 0.025420510898332263, ""C04"": 0.025420510898332263, ""C05"": 0.025420510898332263, ""C06"": 0.025420510898332263, ""C07"": 0.025420510898332263, ""C08"": 0.025420510898332263, ""C09"": 0.025420510898332263, ""C10"": 0.025420510898332263, ""C11"": 0.025420510898332263, ""C12"": 0.025420510898332263, ""C13"": 0.025420510898332263, ""C14"": 0.025420510898332263, ""C15"": 0.025420510898332263, ""C16"": 0.025420510898332263, ""C17"": 0.025420510898332263, ""C18"": 0.025420510898332263, ""C19"": 0.025420510898332263, ""C20"": 0.025420510898332263, ""C21"": 0.025420510898332263, ""C22"": 0.025420510898332263, ""C23"": 0.025261253399342154, ""C24"": 0.025158177469310945, ""C25"": 0.024956664655815183}"
26,26,1,542,4.900425,25,"{""C01"": 1.070707, ""C02"": 1.073232, ""C03"": 1.075758, ""C04"": 1.078283, ""C05"": 1.080808, ""C06"": 1.494949, ""C07"": 1.497475, ""C08"": 1.5, ""C09"": 1.502525, ""C10"": 1.505051, ""C11"": 1.507576, ""C12"": 1.510101, ""C13"": 1.512626, ""C14"": 1.515152, ""C15"": 1.517677, ""C16"": 1.492424, ""C17"": 1.501263, ""C18"": 1.508838, ""C19"": 1.498737, ""C20"": 1.511364, ""C21"": 2.590909, ""C22"": 2.603535, ""C23"": 2.616162, ""C24"": 2.628788, ""C25"": 2.641414}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 282, ""C24"": 458, ""C25"": 777}","{""C01"": 0.025435741558549746, ""C02"": 0.025435741558549746, ""C03"": 0.025435741558549746, ""C04"": 0.025435741558549746, ""C05"": 0.025435741558549746, ""C06"": 0.025435741558549746, ""C07"": 0.025435741558549746, ""C08"": 0.025435741558549746, ""C09"": 0.025435741558549746, ""C10"": 0.025435741558549746, ""C11"": 0.025435741558549746, ""C12"": 0.025435741558549746, ""C13"": 0.025435741558549746, ""C14"": 0.025435741558549746, ""C15"": 0.025435741558549746, ""C16"": 0.025435741558549746, ""C17"": 0.025435741558549746, ""C18"": 0.025435741558549746, ""C19"": 0.025435741558549746, ""C20"": 0.025435741558549746, ""C21"": 0.025435741558549746, ""C22"": 0.025435741558549746, ""C23"": 0.025272430232312616, ""C24"": 0.02517051251209755, ""C25"": 0.02498579440921712}"
27,27,1,1074,10.023870,25,"{""C01"": 1.073535, ""C02"": 1.076162, ""C03"": 1.078788, ""C04"": 1.081414, ""C05"": 1.08404, ""C06"": 1.514747, ""C07"": 1.517374, ""C08"": 1.52, ""C09"": 1.522626, ""C10"": 1.525253, ""C11"": 1.527879, ""C12"": 1.530505, ""C13"": 1.533131, ""C14"": 1.535758, ""C15"": 1.538384, ""C16"": 1.512121, ""C17"": 1.521313, ""C18"": 1.529192, ""C19"": 1.518687, ""C20"": 1.531818, ""C21"": 2.654545, ""C22"": 2.667677, ""C23"": 2.680808, ""C24"": 2.693939, ""C25"": 2.707071}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 463, ""C25"": 1040}","{""C01"": 0.025450723460883645, ""C02"": 0.025450723460883645, ""C03"": 0.025450723460883645, ""C04"": 0.025450723460883645, ""C05"": 0.025450723460883645, ""C06"": 0.025450723460883645, ""C07"": 0.025450723460883645, ""C08"": 0.025450723460883645, ""C09"": 0.025450723460883645, ""C10"": 0.025450723460883645, ""C11"": 0.025450723460883645, ""C12"": 0.025450723460883645, ""C13"": 0.025450723460883645, ""C14"": 0.025450723460883645, ""C15"": 0.025450723460883645, ""C16"": 0.025450723460883645, ""C17"": 0.025450723460883645, ""C18"": 0.025450723460883645, ""C19"": 0.025450723460883645, ""C20"": 0.025450723460883645, ""C21"": 0.025450723460883645, ""C22"": 0.025450723460883645, ""C23"": 0.025450723460883645, ""C24"": 0.025182597568419698, ""C25"": 0.0248484663537026}"
28,28,1,1045,9.596060,25,"{""C01"": 1.076364, ""C02"": 1.079091, ""C03"": 1.081818, ""C04"": 1.084545, ""C05"": 1.087273, ""C06"": 1.534545, ""C07"": 1.537273, ""C08"": 1.54, ""C09"": 1.542727, ""C10"": 1.545455, ""C11"": 1.548182, ""C12"": 1.550909, ""C13"": 1.553636, ""C14"": 1.556364, ""C15"": 1.559091, ""C16"": 1.531818, ""C17"": 1.541364, ""C18"": 1.549545, ""C19"": 1.538636, ""C20"": 1.552273, ""C21"": 2.718182, ""C22"": 2.731818, ""C23"": 2.745455, ""C24"": 2.759091, ""C25"": 2.772727}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 464, ""C25"": 1028}","{""C01"": 0.025465215429579302, ""C02"": 0.025465215429579302, ""C03"": 0.025465215429579302, ""C04"": 0.025465215429579302, ""C05"": 0.025465215429579302, ""C06"": 0.025465215429579302, ""C07"": 0.025465215429579302, ""C08"": 0.025465215429579302, ""C09"": 0.025465215429579302, ""C10"": 0.025465215429579302, ""C11"": 0.025465215429579302, ""C12"": 0.025465215429579302, ""C13"": 0.025465215429579302, ""C14"": 0.025465215429579302, ""C15"": 0.025465215429579302, ""C16"": 0.025465215429579302, ""C17"": 0.025465215429579302, ""C18"": 0.025465215429579302, ""C19"": 0.025465215429579302, ""C20"": 0.025465215429579302, ""C21"": 0.025465215429579302, ""C22"": 0.025465215429579302, ""C23"": 0.025465215429579302, ""C24"": 0.025196509549152382, ""C25"": 0.024869906033247322}"
29,29,1,1011,9.946980,25,"{""C01"": 1.079192, ""C02"": 1.08202, ""C03"": 1.084848, ""C04"": 1.087677, ""C05"": 1.090505, ""C06"": 1.554343, ""C07"": 1.557172, ""C08"": 1.56, ""C09"": 1.562828, ""C10"": 1.565657, ""C11"": 1.568485, ""C12"": 1.571313, ""C13"": 1.574141, ""C14"": 1.57697, ""C15"": 1.579798, ""C16"": 1.551515, ""C17"": 1.561414, ""C18"": 1.569899, ""C19"": 1.558586, ""C20"": 1.572727, ""C21"": 2.781818, ""C22"": 2.79596, ""C23"": 2.810101, ""C24"": 2.824242, ""C25"": 2.838384}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 470, ""C25"": 1011}","{""C01"": 0.025479050897057695, ""C02"": 0.025479050897057695, ""C03"": 0.025479050897057695, ""C04"": 0.025479050897057695, ""C05"": 0.025479050897057695, ""C06"": 0.025479050897057695, ""C07"": 0.025479050897057695, ""C08"": 0.025479050897057695, ""C09"": 0.025479050897057695, ""C10"": 0.025479050897057695, ""C11"": 0.025479050897057695, ""C12"": 0.025479050897057695, ""C13"": 0.025479050897057695, ""C14"": 0.025479050897057695, ""C15"": 0.025479050897057695, ""C16"": 0.025479050897057695, ""C17"": 0.025479050897057695, ""C18"": 0.025479050897057695, ""C19"": 0.025479050897057695, ""C20"": 0.025479050897057695, ""C21"": 0.025479050897057695, ""C22"": 0.025479050897057695, ""C23"": 0.025479050897057695, ""C24"": 0.025206870275127427, ""C25"": 0.024893586677011987}"
30,30,1,990,9.495159,25,"{""C01"": 1.08202, ""C02"": 1.084949, ""C03"": 1.087879, ""C04"": 1.090808, ""C05"": 1.093737, ""C06"": 1.574141, ""C07"": 1.577071, ""C08"": 1.58, ""C09"": 1.582929, ""C10"": 1.585859, ""C11"": 1.588788, ""C12"": 1.591717, ""C13"": 1.594646, ""C14"": 1.597576, ""C15"": 1.600505, ""C16"": 1.571212, ""C17"": 1.581465, ""C18"": 1.590253, ""C19"": 1.578535, ""C20"": 1.593182, ""C21"": 2.845455, ""C22"": 2.860101, ""C23"": 2.874747, ""C24"": 2.889394, ""C25"": 2.90404}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 471, ""C25"": 999}","{""C01"": 0.025492292358017615, ""C02"": 0.025492292358017615, ""C03"": 0.025492292358017615, ""C04"": 0.025492292358017615, ""C05"": 0.025492292358017615, ""C06"": 0.025492292358017615, ""C07"": 0.025492292358017615, ""C08"": 0.025492292358017615, ""C09"": 0.025492292358017615, ""C10"": 0.025492292358017615, ""C11"": 0.025492292358017615, ""C12"": 0.025492292358017615, ""C13"": 0.025492292358017615, ""C14"": 0.025492292358017615, ""C15"": 0.025492292358017615, ""C16"": 0.025492292358017615, ""C17"": 0.025492292358017615, ""C18"": 0.025492292358017615, ""C19"": 0.025492292358017615, ""C20"": 0.025492292358017615, ""C21"": 0.025492292358017615, ""C22"": 0.025492292358017615, ""C23"": 0.025492292358017615, ""C24"": 0.02521953328834978, ""C25"": 0.024913779288850232}"
31,31,1,964,9.204633,25,"{""C01"": 1.084848, ""C02"": 1.087879, ""C03"": 1.090909, ""C04"": 1.093939, ""C05"": 1.09697, ""C06"": 1.593939, ""C07"": 1.59697, ""C08"": 1.6, ""C09"": 1.60303, ""C10"": 1.606061, ""C11"": 1.609091, ""C12"": 1.612121, ""C13"": 1.615152, ""C14"": 1.618182, ""C15"": 1.621212, ""C16"": 1.590909, ""C17"": 1.601515, ""C18"": 1.610606, ""C19"": 1.598485, ""C20"": 1.613636, ""C21"": 2.909091, ""C22"": 2.924242, ""C23"": 2.939394, ""C24"": 2.954545, ""C25"": 2.969697}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 472, ""C25"": 988}","{""C01"": 0.025505541503392556, ""C02"": 0.025505541503392556, ""C03"": 0.025505541503392556, ""C04"": 0.025505541503392556, ""C05"": 0.025505541503392556, ""C06"": 0.025505541503392556, ""C07"": 0.025505541503392556, ""C08"": 0.025505541503392556, ""C09"": 0.025505541503392556, ""C10"": 0.025505541503392556, ""C11"": 0.025505541503392556, ""C12"": 0.025505541503392556, ""C13"": 0.025505541503392556, ""C14"": 0.025505541503392556, ""C15"": 0.025505541503392556, ""C16"": 0.025505541503392556, ""C17"": 0.025505541503392556, ""C18"": 0.025505541503392556, ""C19"": 0.025505541503392556, ""C20"": 0.025505541503392556, ""C21"": 0.025505541503392556, ""C22"": 0.025505541503392556, ""C23"": 0.025505541503392556, ""C24"": 0.02523220239124544, ""C25"": 0.024933396866420918}"
32,32,1,941,8.795981,25,"{""C01"": 1.087677, ""C02"": 1.090808, ""C03"": 1.093939, ""C04"": 1.097071, ""C05"": 1.100202, ""C06"": 1.613737, ""C07"": 1.616869, ""C08"": 1.62, ""C09"": 1.623131, ""C10"": 1.626263, ""C11"": 1.629394, ""C12"": 1.632525, ""C13"": 1.635657, ""C14"": 1.638788, ""C15"": 1.641919, ""C16"": 1.610606, ""C17"": 1.621566, ""C18"": 1.63096, ""C19"": 1.618434, ""C20"": 1.634091, ""C21"": 2.972727, ""C22"": 2.988384, ""C23"": 3.00404, ""C24"": 3.019697, ""C25"": 3.035354}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 475, ""C25"": 975}","{""C01"": 0.02551823682956017, ""C02"": 0.02551823682956017, ""C03"": 0.02551823682956017, ""C04"": 0.02551823682956017, ""C05"": 0.02551823682956017, ""C06"": 0.02551823682956017, ""C07"": 0.02551823682956017, ""C08"": 0.02551823682956017, ""C09"": 0.02551823682956017, ""C10"": 0.02551823682956017, ""C11"": 0.02551823682956017, ""C12"": 0.02551823682956017, ""C13"": 0.02551823682956017, ""C14"": 0.02551823682956017, ""C15"": 0.02551823682956017, ""C16"": 0.02551823682956017, ""C17"": 0.02551823682956017, ""C18"": 0.02551823682956017, ""C19"": 0.02551823682956017, ""C20"": 0.02551823682956017, ""C21"": 0.02551823682956017, ""C22"": 0.02551823682956017, ""C23"": 0.02551823682956017, ""C24"": 0.025243159905589976, ""C25"": 0.024953620435520154}"
33,33,1,921,8.583735,25,"{""C01"": 1.090505, ""C02"": 1.093737, ""C03"": 1.09697, ""C04"": 1.100202, ""C05"": 1.103434, ""C06"": 1.633535, ""C07"": 1.636768, ""C08"": 1.64, ""C09"": 1.643232, ""C10"": 1.646465, ""C11"": 1.649697, ""C12"": 1.652929, ""C13"": 1.656162, ""C14"": 1.659394, ""C15"": 1.662626, ""C16"": 1.630303, ""C17"": 1.641616, ""C18"": 1.651313, ""C19"": 1.638384, ""C20"": 1.654545, ""C21"": 3.036364, ""C22"": 3.052525, ""C23"": 3.068687, ""C24"": 3.084848, ""C25"": 3.10101}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 478, ""C25"": 962}","{""C01"": 0.025530410903695497, ""C02"": 0.025530410903695497, ""C03"": 0.025530410903695497, ""C04"": 0.025530410903695497, ""C05"": 0.025530410903695497, ""C06"": 0.025530410903695497, ""C07"": 0.025530410903695497, ""C08"": 0.025530410903695497, ""C09"": 0.025530410903695497, ""C10"": 0.025530410903695497, ""C11"": 0.025530410903695497, ""C12"": 0.025530410903695497, ""C13"": 0.025530410903695497, ""C14"": 0.025530410903695497, ""C15"": 0.025530410903695497, ""C16"": 0.025530410903695497, ""C17"": 0.025530410903695497, ""C18"": 0.025530410903695497, ""C19"": 0.025530410903695497, ""C20"": 0.025530410903695497, ""C21"": 0.025530410903695497, ""C22"": 0.025530410903695497, ""C23"": 0.025530410903695497, ""C24"": 0.025253597306335522, ""C25"": 0.02497332423258489}"
34,34,1,895,8.328085,25,"{""C01"": 1.093333, ""C02"": 1.096667, ""C03"": 1.1, ""C04"": 1.103333, ""C05"": 1.106667, ""C06"": 1.653333, ""C07"": 1.656667, ""C08"": 1.66, ""C09"": 1.663333, ""C10"": 1.666667, ""C11"": 1.67, ""C12"": 1.673333, ""C13"": 1.676667, ""C14"": 1.68, ""C15"": 1.683333, ""C16"": 1.65, ""C17"": 1.661667, ""C18"": 1.671667, ""C19"": 1.658333, ""C20"": 1.675, ""C21"": 3.1, ""C22"": 3.116667, ""C23"": 3.133333, ""C24"": 3.15, ""C25"": 3.166667}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 480, ""C25"": 950}","{""C01"": 0.02554209238802954, ""C02"": 0.02554209238802954, ""C03"": 0.02554209238802954, ""C04"": 0.02554209238802954, ""C05"": 0.02554209238802954, ""C06"": 0.02554209238802954, ""C07"": 0.02554209238802954, ""C08"": 0.02554209238802954, ""C09"": 0.02554209238802954, ""C10"": 0.02554209238802954, ""C11"": 0.02554209238802954, ""C12"": 0.02554209238802954, ""C13"": 0.02554209238802954, ""C14"": 0.02554209238802954, ""C15"": 0.02554209238802954, ""C16"": 0.02554209238802954, ""C17"": 0.02554209238802954, ""C18"": 0.02554209238802954, ""C19"": 0.02554209238802954, ""C20"": 0.02554209238802954, ""C21"": 0.02554209238802954, ""C22"": 0.02554209238802954, ""C23"": 0.02554209238802954, ""C24"": 0.02526412162836429, ""C25"": 0.024991957732690587}"
35,35,1,886,8.011587,25,"{""C01"": 1.096162, ""C02"": 1.099596, ""C03"": 1.10303, ""C04"": 1.106465, ""C05"": 1.109899, ""C06"": 1.673131, ""C07"": 1.676566, ""C08"": 1.68, ""C09"": 1.683434, ""C10"": 1.686869, ""C11"": 1.690303, ""C12"": 1.693737, ""C13"": 1.697172, ""C14"": 1.700606, ""C15"": 1.70404, ""C16"": 1.669697, ""C17"": 1.681717, ""C18"": 1.69202, ""C19"": 1.678283, ""C20"": 1.695455, ""C21"": 3.163636, ""C22"": 3.180808, ""C23"": 3.19798, ""C24"": 3.215152, ""C25"": 3.232323}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 472, ""C25"": 949}","{""C01"": 0.0255539171282243, ""C02"": 0.0255539171282243, ""C03"": 0.0255539171282243, ""C04"": 0.0255539171282243, ""C05"": 0.0255539171282243, ""C06"": 0.0255539171282243, ""C07"": 0.0255539171282243, ""C08"": 0.0255539171282243, ""C09"": 0.0255539171282243, ""C10"": 0.0255539171282243, ""C11"": 0.0255539171282243, ""C12"": 0.0255539171282243, ""C13"": 0.0255539171282243, ""C14"": 0.0255539171282243, ""C15"": 0.0255539171282243, ""C16"": 0.0255539171282243, ""C17"": 0.0255539171282243, ""C18"": 0.0255539171282243, ""C19"": 0.0255539171282243, ""C20"": 0.0255539171282243, ""C21"": 0.0255539171282243, ""C22"": 0.0255539171282243, ""C23"": 0.0255539171282243, ""C24"": 0.025280578492766832, ""C25"": 0.0250043599088398}"
36,36,1,868,8.045163,25,"{""C01"": 1.09899, ""C02"": 1.102525, ""C03"": 1.106061, ""C04"": 1.109596, ""C05"": 1.113131, ""C06"": 1.692929, ""C07"": 1.696465, ""C08"": 1.7, ""C09"": 1.703535, ""C10"": 1.707071, ""C11"": 1.710606, ""C12"": 1.714141, ""C13"": 1.717677, ""C14"": 1.721212, ""C15"": 1.724747, ""C16"": 1.689394, ""C17"": 1.701768, ""C18"": 1.712374, ""C19"": 1.698232, ""C20"": 1.715909, ""C21"": 3.227273, ""C22"": 3.244949, ""C23"": 3.262626, ""C24"": 3.280303, ""C25"": 3.29798}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 473, ""C25"": 939}","{""C01"": 0.025565263811711175, ""C02"": 0.025565263811711175, ""C03"": 0.025565263811711175, ""C04"": 0.025565263811711175, ""C05"": 0.025565263811711175, ""C06"": 0.025565263811711175, ""C07"": 0.025565263811711175, ""C08"": 0.025565263811711175, ""C09"": 0.025565263811711175, ""C10"": 0.025565263811711175, ""C11"": 0.025565263811711175, ""C12"": 0.025565263811711175, ""C13"": 0.025565263811711175, ""C14"": 0.025565263811711175, ""C15"": 0.025565263811711175, ""C16"": 0.025565263811711175, ""C17"": 0.025565263811711175, ""C18"": 0.025565263811711175, ""C19"": 0.025565263811711175, ""C20"": 0.025565263811711175, ""C21"": 0.025565263811711175, ""C22"": 0.025565263811711175, ""C23"": 0.025565263811711175, ""C24"": 0.025291345925878016, ""C25"": 0.0250214976378443}"
37,37,1,858,7.926840,25,"{""C01"": 1.101818, ""C02"": 1.105455, ""C03"": 1.109091, ""C04"": 1.112727, ""C05"": 1.116364, ""C06"": 1.712727, ""C07"": 1.716364, ""C08"": 1.72, ""C09"": 1.723636, ""C10"": 1.727273, ""C11"": 1.730909, ""C12"": 1.734545, ""C13"": 1.738182, ""C14"": 1.741818, ""C15"": 1.745455, ""C16"": 1.709091, ""C17"": 1.721818, ""C18"": 1.732727, ""C19"": 1.718182, ""C20"": 1.736364, ""C21"": 3.290909, ""C22"": 3.309091, ""C23"": 3.327273, ""C24"": 3.345455, ""C25"": 3.363636}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 471, ""C25"": 932}","{""C01"": 0.025576189926067028, ""C02"": 0.025576189926067028, ""C03"": 0.025576189926067028, ""C04"": 0.025576189926067028, ""C05"": 0.025576189926067028, ""C06"": 0.025576189926067028, ""C07"": 0.025576189926067028, ""C08"": 0.025576189926067028, ""C09"": 0.025576189926067028, ""C10"": 0.025576189926067028, ""C11"": 0.025576189926067028, ""C12"": 0.025576189926067028, ""C13"": 0.025576189926067028, ""C14"": 0.025576189926067028, ""C15"": 0.025576189926067028, ""C16"": 0.025576189926067028, ""C17"": 0.025576189926067028, ""C18"": 0.025576189926067028, ""C19"": 0.025576189926067028, ""C20"": 0.025576189926067028, ""C21"": 0.025576189926067028, ""C22"": 0.025576189926067028, ""C23"": 0.025576189926067028, ""C24"": 0.025303430668203942, ""C25"": 0.0250364786112805}"
38,38,1,839,7.690866,25,"{""C01"": 1.104646, ""C02"": 1.108384, ""C03"": 1.112121, ""C04"": 1.115859, ""C05"": 1.119596, ""C06"": 1.732525, ""C07"": 1.736263, ""C08"": 1.74, ""C09"": 1.743737, ""C10"": 1.747475, ""C11"": 1.751212, ""C12"": 1.754949, ""C13"": 1.758687, ""C14"": 1.762424, ""C15"": 1.766162, ""C16"": 1.728788, ""C17"": 1.741869, ""C18"": 1.753081, ""C19"": 1.738131, ""C20"": 1.756818, ""C21"": 3.354545, ""C22"": 3.373232, ""C23"": 3.391919, ""C24"": 3.410606, ""C25"": 3.429293}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 478, ""C25"": 916}","{""C01"": 0.025586676685336193, ""C02"": 0.025586676685336193, ""C03"": 0.025586676685336193, ""C04"": 0.025586676685336193, ""C05"": 0.025586676685336193, ""C06"": 0.025586676685336193, ""C07"": 0.025586676685336193, ""C08"": 0.025586676685336193, ""C09"": 0.025586676685336193, ""C10"": 0.025586676685336193, ""C11"": 0.025586676685336193, ""C12"": 0.025586676685336193, ""C13"": 0.025586676685336193, ""C14"": 0.025586676685336193, ""C15"": 0.025586676685336193, ""C16"": 0.025586676685336193, ""C17"": 0.025586676685336193, ""C18"": 0.025586676685336193, ""C19"": 0.025586676685336193, ""C20"": 0.025586676685336193, ""C21"": 0.025586676685336193, ""C22"": 0.025586676685336193, ""C23"": 0.025586676685336193, ""C24"": 0.02530986465765623, ""C25"": 0.02505623378803877}"
