game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
49,49,1,724,2.806892,15,"{""C01"": 1.301673, ""C02"": 1.309392, ""C03"": 1.319189, ""C04"": 2.171222, ""C05"": 2.204714, ""C06"": 2.207036, ""C07"": 2.216109, ""C08"": 2.215479, ""C09"": 2.25, ""C10"": 2.224627, ""C11"": 2.259075, ""C12"": 2.171125, ""C13"": 4.505783, ""C14"": 4.593455, ""C15"": 4.668347}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1261}","{""C01"": 0.025749575913949677, ""C02"": 0.025749575913949677, ""C03"": 0.025749575913949677, ""C04"": 0.025749575913949677, ""C05"": 0.025749575913949677, ""C06"": 0.025749575913949677, ""C07"": 0.025749575913949677, ""C08"": 0.025749575913949677, ""C09"": 0.025749575913949677, ""C10"": 0.025749575913949677, ""C11"": 0.025749575913949677, ""C12"": 0.025749575913949677, ""C13"": 0.025749575913949677, ""C14"": 0.025749575913949677, ""C15"": 0.02501933599205621}"
50,50,1,757,2.926729,15,"{""C01"": 1.371136, ""C02"": 1.378998, ""C03"": 1.388939, ""C04"": 2.252438, ""C05"": 2.287252, ""C06"": 2.31129, ""C07"": 2.297899, ""C08"": 2.297413, ""C09"": 2.332077, ""C10"": 2.328006, ""C11"": 2.341439, ""C12"": 2.252629, ""C13"": 4.618391, ""C14"": 4.706779, ""C15"": 4.782389}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1251}","{""C01"": 0.025761467514581082, ""C02"": 0.025761467514581082, ""C03"": 0.025761467514581082, ""C04"": 0.025761467514581082, ""C05"": 0.025761467514581082, ""C06"": 0.025761467514581082, ""C07"": 0.025761467514581082, ""C08"": 0.025761467514581082, ""C09"": 0.025761467514581082, ""C10"": 0.025761467514581082, ""C11"": 0.025761467514581082, ""C12"": 0.025761467514581082, ""C13"": 0.025761467514581082, ""C14"": 0.025761467514581082, ""C15"": 0.025037020520180153}"
51,51,1,784,3.067311,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.27848, ""C05"": 2.313508, ""C06"": 2.337761, ""C07"": 2.324513, ""C08"": 2.32417, ""C09"": 2.358977, ""C10"": 2.36718, ""C11"": 2.394786, ""C12"": 2.280139, ""C13"": 4.675728, ""C14"": 4.76483, ""C15"": 4.841155}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1246}","{""C01"": 0.02576746831951421, ""C02"": 0.02576746831951421, ""C03"": 0.02576746831951421, ""C04"": 0.02576746831951421, ""C05"": 0.02576746831951421, ""C06"": 0.02576746831951421, ""C07"": 0.02576746831951421, ""C08"": 0.02576746831951421, ""C09"": 0.02576746831951421, ""C10"": 0.02576746831951421, ""C11"": 0.02576746831951421, ""C12"": 0.02576746831951421, ""C13"": 0.02576746831951421, ""C14"": 0.02576746831951421, ""C15"": 0.025045917605765383}"
52,52,1,685,2.765152,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.27848, ""C05"": 2.313508, ""C06"": 2.337761, ""C07"": 2.324513, ""C08"": 2.32417, ""C09"": 2.358977, ""C10"": 2.36718, ""C11"": 2.394786, ""C12"": 2.280139, ""C13"": 4.675728, ""C14"": 4.78246, ""C15"": 4.882195}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1243}","{""C01"": 0.025771862647999258, ""C02"": 0.025771862647999258, ""C03"": 0.025771862647999258, ""C04"": 0.025771862647999258, ""C05"": 0.025771862647999258, ""C06"": 0.025771862647999258, ""C07"": 0.025771862647999258, ""C08"": 0.025771862647999258, ""C09"": 0.025771862647999258, ""C10"": 0.025771862647999258, ""C11"": 0.025771862647999258, ""C12"": 0.025771862647999258, ""C13"": 0.025771862647999258, ""C14"": 0.025771862647999258, ""C15"": 0.025052047018600036}"
53,53,1,727,2.927241,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.27848, ""C05"": 2.313508, ""C06"": 2.337761, ""C07"": 2.324513, ""C08"": 2.32417, ""C09"": 2.358977, ""C10"": 2.36718, ""C11"": 2.394786, ""C12"": 2.280139, ""C13"": 4.711806, ""C14"": 4.78246, ""C15"": 4.882195}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1243}","{""C01"": 0.025771862647999258, ""C02"": 0.025771862647999258, ""C03"": 0.025771862647999258, ""C04"": 0.025771862647999258, ""C05"": 0.025771862647999258, ""C06"": 0.025771862647999258, ""C07"": 0.025771862647999258, ""C08"": 0.025771862647999258, ""C09"": 0.025771862647999258, ""C10"": 0.025771862647999258, ""C11"": 0.025771862647999258, ""C12"": 0.025771862647999258, ""C13"": 0.025771862647999258, ""C14"": 0.025771862647999258, ""C15"": 0.025052047018600036}"
54,54,1,727,2.929582,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.27848, ""C05"": 2.313508, ""C06"": 2.337761, ""C07"": 2.324513, ""C08"": 2.32417, ""C09"": 2.358977, ""C10"": 2.36718, ""C11"": 2.394786, ""C12"": 2.280139, ""C13"": 4.711806, ""C14"": 4.78246, ""C15"": 4.882195}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1243}","{""C01"": 0.025771862647999258, ""C02"": 0.025771862647999258, ""C03"": 0.025771862647999258, ""C04"": 0.025771862647999258, ""C05"": 0.025771862647999258, ""C06"": 0.025771862647999258, ""C07"": 0.025771862647999258, ""C08"": 0.025771862647999258, ""C09"": 0.025771862647999258, ""C10"": 0.025771862647999258, ""C11"": 0.025771862647999258, ""C12"": 0.025771862647999258, ""C13"": 0.025771862647999258, ""C14"": 0.025771862647999258, ""C15"": 0.025052047018600036}"
55,55,1,727,2.819842,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.27848, ""C05"": 2.313508, ""C06"": 2.337761, ""C07"": 2.324513, ""C08"": 2.32417, ""C09"": 2.358977, ""C10"": 2.36718, ""C11"": 2.394786, ""C12"": 2.280139, ""C13"": 4.711806, ""C14"": 4.78246, ""C15"": 4.882195}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1243}","{""C01"": 0.025771862647999258, ""C02"": 0.025771862647999258, ""C03"": 0.025771862647999258, ""C04"": 0.025771862647999258, ""C05"": 0.025771862647999258, ""C06"": 0.025771862647999258, ""C07"": 0.025771862647999258, ""C08"": 0.025771862647999258, ""C09"": 0.025771862647999258, ""C10"": 0.025771862647999258, ""C11"": 0.025771862647999258, ""C12"": 0.025771862647999258, ""C13"": 0.025771862647999258, ""C14"": 0.025771862647999258, ""C15"": 0.025052047018600036}"
56,56,1,856,3.339330,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.27848, ""C05"": 2.313508, ""C06"": 2.337761, ""C07"": 2.324513, ""C08"": 2.32417, ""C09"": 2.358977, ""C10"": 2.36718, ""C11"": 2.394786, ""C12"": 2.280139, ""C13"": 4.741102, ""C14"": 4.78246, ""C15"": 4.882195}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1243}","{""C01"": 0.025771862647999258, ""C02"": 0.025771862647999258, ""C03"": 0.025771862647999258, ""C04"": 0.025771862647999258, ""C05"": 0.025771862647999258, ""C06"": 0.025771862647999258, ""C07"": 0.025771862647999258, ""C08"": 0.025771862647999258, ""C09"": 0.025771862647999258, ""C10"": 0.025771862647999258, ""C11"": 0.025771862647999258, ""C12"": 0.025771862647999258, ""C13"": 0.025771862647999258, ""C14"": 0.025771862647999258, ""C15"": 0.025052047018600036}"
57,57,1,457,1.783222,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.27848, ""C05"": 2.313508, ""C06"": 2.337761, ""C07"": 2.324513, ""C08"": 2.32417, ""C09"": 2.358977, ""C10"": 2.36718, ""C11"": 2.394786, ""C12"": 2.280139, ""C13"": 4.84393, ""C14"": 4.924946, ""C15"": 4.947594}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 429, ""C15"": 810}","{""C01"": 0.02577803274455756, ""C02"": 0.02577803274455756, ""C03"": 0.02577803274455756, ""C04"": 0.02577803274455756, ""C05"": 0.02577803274455756, ""C06"": 0.02577803274455756, ""C07"": 0.02577803274455756, ""C08"": 0.02577803274455756, ""C09"": 0.02577803274455756, ""C10"": 0.02577803274455756, ""C11"": 0.02577803274455756, ""C12"": 0.02577803274455756, ""C13"": 0.02577803274455756, ""C14"": 0.025529602629033626, ""C15"": 0.02530897945092501}"
58,58,1,470,1.827310,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.27848, ""C05"": 2.313508, ""C06"": 2.337761, ""C07"": 2.324513, ""C08"": 2.32417, ""C09"": 2.358977, ""C10"": 2.36718, ""C11"": 2.394786, ""C12"": 2.280139, ""C13"": 4.993754, ""C14"": 5.04652, ""C15"": 5.069869}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 417, ""C15"": 813}","{""C01"": 0.025790409113002108, ""C02"": 0.025790409113002108, ""C03"": 0.025790409113002108, ""C04"": 0.025790409113002108, ""C05"": 0.025790409113002108, ""C06"": 0.025790409113002108, ""C07"": 0.025790409113002108, ""C08"": 0.025790409113002108, ""C09"": 0.025790409113002108, ""C10"": 0.025790409113002108, ""C11"": 0.025790409113002108, ""C12"": 0.025790409113002108, ""C13"": 0.025790409113002108, ""C14"": 0.025548925985219042, ""C15"": 0.025319614134083904}"
59,59,1,468,1.824540,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.32563, ""C05"": 2.313508, ""C06"": 2.366713, ""C07"": 2.36099, ""C08"": 2.340338, ""C09"": 2.39491, ""C10"": 2.424937, ""C11"": 2.419773, ""C12"": 2.33008, ""C13"": 5.090229, ""C14"": 5.143694, ""C15"": 5.167741}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 414, ""C15"": 808}","{""C01"": 0.025799426177264786, ""C02"": 0.025799426177264786, ""C03"": 0.025799426177264786, ""C04"": 0.025799426177264786, ""C05"": 0.025799426177264786, ""C06"": 0.025799426177264786, ""C07"": 0.025799426177264786, ""C08"": 0.025799426177264786, ""C09"": 0.025799426177264786, ""C10"": 0.025799426177264786, ""C11"": 0.025799426177264786, ""C12"": 0.025799426177264786, ""C13"": 0.025799426177264786, ""C14"": 0.025559682035142473, ""C15"": 0.02533152989946293}"
60,60,1,853,3.314402,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.349979, ""C05"": 2.343923, ""C06"": 2.391335, ""C07"": 2.395642, ""C08"": 2.354788, ""C09"": 2.409501, ""C10"": 2.439667, ""C11"": 2.434642, ""C12"": 2.366364, ""C13"": 5.134503, ""C14"": 5.188665, ""C15"": 5.268546}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1212}","{""C01"": 0.025808460640963524, ""C02"": 0.025808460640963524, ""C03"": 0.025808460640963524, ""C04"": 0.025808460640963524, ""C05"": 0.025808460640963524, ""C06"": 0.025808460640963524, ""C07"": 0.025808460640963524, ""C08"": 0.025808460640963524, ""C09"": 0.025808460640963524, ""C10"": 0.025808460640963524, ""C11"": 0.025808460640963524, ""C12"": 0.025808460640963524, ""C13"": 0.025808460640963524, ""C14"": 0.025808460640963524, ""C15"": 0.025106603987992523}"
61,61,1,854,3.322591,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.349979, ""C05"": 2.343923, ""C06"": 2.391335, ""C07"": 2.395642, ""C08"": 2.390274, ""C09"": 2.409501, ""C10"": 2.439667, ""C11"": 2.434642, ""C12"": 2.366364, ""C13"": 5.134503, ""C14"": 5.188665, ""C15"": 5.268546}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1212}","{""C01"": 0.025808460640963524, ""C02"": 0.025808460640963524, ""C03"": 0.025808460640963524, ""C04"": 0.025808460640963524, ""C05"": 0.025808460640963524, ""C06"": 0.025808460640963524, ""C07"": 0.025808460640963524, ""C08"": 0.025808460640963524, ""C09"": 0.025808460640963524, ""C10"": 0.025808460640963524, ""C11"": 0.025808460640963524, ""C12"": 0.025808460640963524, ""C13"": 0.025808460640963524, ""C14"": 0.025808460640963524, ""C15"": 0.025106603987992523}"
62,62,1,851,3.300691,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.349979, ""C05"": 2.343923, ""C06"": 2.391335, ""C07"": 2.395642, ""C08"": 2.390274, ""C09"": 2.409501, ""C10"": 2.439667, ""C11"": 2.434642, ""C12"": 2.366364, ""C13"": 5.134503, ""C14"": 5.188665, ""C15"": 5.272086}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1212}","{""C01"": 0.0258089377331798, ""C02"": 0.0258089377331798, ""C03"": 0.0258089377331798, ""C04"": 0.0258089377331798, ""C05"": 0.0258089377331798, ""C06"": 0.0258089377331798, ""C07"": 0.0258089377331798, ""C08"": 0.0258089377331798, ""C09"": 0.0258089377331798, ""C10"": 0.0258089377331798, ""C11"": 0.0258089377331798, ""C12"": 0.0258089377331798, ""C13"": 0.0258089377331798, ""C14"": 0.0258089377331798, ""C15"": 0.025107079423319256}"
63,63,1,747,2.907753,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.349979, ""C05"": 2.343923, ""C06"": 2.391335, ""C07"": 2.395642, ""C08"": 2.390274, ""C09"": 2.409501, ""C10"": 2.439667, ""C11"": 2.434642, ""C12"": 2.366364, ""C13"": 5.134503, ""C14"": 5.188665, ""C15"": 5.313416}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1209}","{""C01"": 0.0258127186082089, ""C02"": 0.0258127186082089, ""C03"": 0.0258127186082089, ""C04"": 0.0258127186082089, ""C05"": 0.0258127186082089, ""C06"": 0.0258127186082089, ""C07"": 0.0258127186082089, ""C08"": 0.0258127186082089, ""C09"": 0.0258127186082089, ""C10"": 0.0258127186082089, ""C11"": 0.0258127186082089, ""C12"": 0.0258127186082089, ""C13"": 0.0258127186082089, ""C14"": 0.0258127186082089, ""C15"": 0.025112597432764578}"
64,64,1,634,2.460374,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.349979, ""C05"": 2.343923, ""C06"": 2.391335, ""C07"": 2.395642, ""C08"": 2.390274, ""C09"": 2.409501, ""C10"": 2.439667, ""C11"": 2.434642, ""C12"": 2.366364, ""C13"": 5.15618, ""C14"": 5.23285, ""C15"": 5.375371}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1205}","{""C01"": 0.02581857179991255, ""C02"": 0.02581857179991255, ""C03"": 0.02581857179991255, ""C04"": 0.02581857179991255, ""C05"": 0.02581857179991255, ""C06"": 0.02581857179991255, ""C07"": 0.02581857179991255, ""C08"": 0.02581857179991255, ""C09"": 0.02581857179991255, ""C10"": 0.02581857179991255, ""C11"": 0.02581857179991255, ""C12"": 0.02581857179991255, ""C13"": 0.02581857179991255, ""C14"": 0.02581857179991255, ""C15"": 0.025120763960945335}"
65,65,1,834,3.252044,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.349979, ""C05"": 2.343923, ""C06"": 2.391335, ""C07"": 2.395642, ""C08"": 2.390274, ""C09"": 2.424513, ""C10"": 2.439667, ""C11"": 2.434642, ""C12"": 2.366364, ""C13"": 5.366644, ""C14"": 5.339319, ""C15"": 5.482528}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1197}","{""C01"": 0.02582777162217359, ""C02"": 0.02582777162217359, ""C03"": 0.02582777162217359, ""C04"": 0.02582777162217359, ""C05"": 0.02582777162217359, ""C06"": 0.02582777162217359, ""C07"": 0.02582777162217359, ""C08"": 0.02582777162217359, ""C09"": 0.02582777162217359, ""C10"": 0.02582777162217359, ""C11"": 0.02582777162217359, ""C12"": 0.02582777162217359, ""C13"": 0.02582777162217359, ""C14"": 0.02582777162217359, ""C15"": 0.025134599198955443}"
66,66,1,471,1.825031,15,"{""C01"": 1.38546, ""C02"": 1.393465, ""C03"": 1.403549, ""C04"": 2.418157, ""C05"": 2.42767, ""C06"": 2.462001, ""C07"": 2.499208, ""C08"": 2.499157, ""C09"": 2.536964, ""C10"": 2.539004, ""C11"": 2.51326, ""C12"": 2.460585, ""C13"": 5.508347, ""C14"": 5.481709, ""C15"": 5.662234}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1185}","{""C01"": 0.02584324356400959, ""C02"": 0.02584324356400959, ""C03"": 0.02584324356400959, ""C04"": 0.02584324356400959, ""C05"": 0.02584324356400959, ""C06"": 0.02584324356400959, ""C07"": 0.02584324356400959, ""C08"": 0.02584324356400959, ""C09"": 0.02584324356400959, ""C10"": 0.02584324356400959, ""C11"": 0.02584324356400959, ""C12"": 0.02584324356400959, ""C13"": 0.02584324356400959, ""C14"": 0.02584324356400959, ""C15"": 0.02515701835342991}"
67,67,1,464,1.798787,15,"{""C01"": 1.405604, ""C02"": 1.411982, ""C03"": 1.413966, ""C04"": 2.522483, ""C05"": 2.532201, ""C06"": 2.566738, ""C07"": 2.604082, ""C08"": 2.612007, ""C09"": 2.642112, ""C10"": 2.667118, ""C11"": 2.618682, ""C12"": 2.565185, ""C13"": 5.64268, ""C14"": 5.62271, ""C15"": 5.808415}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1175}","{""C01"": 0.02585500510058064, ""C02"": 0.02585500510058064, ""C03"": 0.02585500510058064, ""C04"": 0.02585500510058064, ""C05"": 0.02585500510058064, ""C06"": 0.02585500510058064, ""C07"": 0.02585500510058064, ""C08"": 0.02585500510058064, ""C09"": 0.02585500510058064, ""C10"": 0.02585500510058064, ""C11"": 0.02585500510058064, ""C12"": 0.02585500510058064, ""C13"": 0.02585500510058064, ""C14"": 0.02585500510058064, ""C15"": 0.025174573232348688}"
68,68,1,504,1.958069,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.578554, ""C05"": 2.624316, ""C06"": 2.623219, ""C07"": 2.6607, ""C08"": 2.67997, ""C09"": 2.699003, ""C10"": 2.724146, ""C11"": 2.696096, ""C12"": 2.62153, ""C13"": 5.760501, ""C14"": 5.826765, ""C15"": 5.895794}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 362, ""C15"": 811}","{""C01"": 0.025861605281469136, ""C02"": 0.025861605281469136, ""C03"": 0.025861605281469136, ""C04"": 0.025861605281469136, ""C05"": 0.025861605281469136, ""C06"": 0.025861605281469136, ""C07"": 0.025861605281469136, ""C08"": 0.025861605281469136, ""C09"": 0.025861605281469136, ""C10"": 0.025861605281469136, ""C11"": 0.025861605281469136, ""C12"": 0.025861605281469136, ""C13"": 0.025861605281469136, ""C14"": 0.025651964500980336, ""C15"": 0.025391976445574713}"
69,69,1,448,1.739508,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.578554, ""C05"": 2.624316, ""C06"": 2.623219, ""C07"": 2.6607, ""C08"": 2.691999, ""C09"": 2.699003, ""C10"": 2.724146, ""C11"": 2.696096, ""C12"": 2.62153, ""C13"": 5.790644, ""C14"": 5.846868, ""C15"": 5.916578}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 387, ""C15"": 785}","{""C01"": 0.025863240955765768, ""C02"": 0.025863240955765768, ""C03"": 0.025863240955765768, ""C04"": 0.025863240955765768, ""C05"": 0.025863240955765768, ""C06"": 0.025863240955765768, ""C07"": 0.025863240955765768, ""C08"": 0.025863240955765768, ""C09"": 0.025863240955765768, ""C10"": 0.025863240955765768, ""C11"": 0.025863240955765768, ""C12"": 0.025863240955765768, ""C13"": 0.025863240955765768, ""C14"": 0.025639122220823322, ""C15"": 0.02540866918864414}"
70,70,1,1161,4.513173,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.578554, ""C05"": 2.624316, ""C06"": 2.623219, ""C07"": 2.6607, ""C08"": 2.691999, ""C09"": 2.699003, ""C10"": 2.724146, ""C11"": 2.696096, ""C12"": 2.62153, ""C13"": 5.790644, ""C14"": 5.846868, ""C15"": 5.921862}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1168}","{""C01"": 0.025864179934726644, ""C02"": 0.025864179934726644, ""C03"": 0.025864179934726644, ""C04"": 0.025864179934726644, ""C05"": 0.025864179934726644, ""C06"": 0.025864179934726644, ""C07"": 0.025864179934726644, ""C08"": 0.025864179934726644, ""C09"": 0.025864179934726644, ""C10"": 0.025864179934726644, ""C11"": 0.025864179934726644, ""C12"": 0.025864179934726644, ""C13"": 0.025864179934726644, ""C14"": 0.025864179934726644, ""C15"": 0.025187800013280425}"
71,71,1,1161,4.505324,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.578554, ""C05"": 2.624316, ""C06"": 2.623219, ""C07"": 2.6607, ""C08"": 2.691999, ""C09"": 2.699003, ""C10"": 2.724146, ""C11"": 2.696096, ""C12"": 2.62153, ""C13"": 5.790644, ""C14"": 5.846868, ""C15"": 5.921862}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1168}","{""C01"": 0.025864179934726644, ""C02"": 0.025864179934726644, ""C03"": 0.025864179934726644, ""C04"": 0.025864179934726644, ""C05"": 0.025864179934726644, ""C06"": 0.025864179934726644, ""C07"": 0.025864179934726644, ""C08"": 0.025864179934726644, ""C09"": 0.025864179934726644, ""C10"": 0.025864179934726644, ""C11"": 0.025864179934726644, ""C12"": 0.025864179934726644, ""C13"": 0.025864179934726644, ""C14"": 0.025864179934726644, ""C15"": 0.025187800013280425}"
72,72,1,1161,4.497380,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.578554, ""C05"": 2.624316, ""C06"": 2.623219, ""C07"": 2.6607, ""C08"": 2.691999, ""C09"": 2.699003, ""C10"": 2.724146, ""C11"": 2.696096, ""C12"": 2.62153, ""C13"": 5.790644, ""C14"": 5.846868, ""C15"": 5.921862}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1168}","{""C01"": 0.025864179934726644, ""C02"": 0.025864179934726644, ""C03"": 0.025864179934726644, ""C04"": 0.025864179934726644, ""C05"": 0.025864179934726644, ""C06"": 0.025864179934726644, ""C07"": 0.025864179934726644, ""C08"": 0.025864179934726644, ""C09"": 0.025864179934726644, ""C10"": 0.025864179934726644, ""C11"": 0.025864179934726644, ""C12"": 0.025864179934726644, ""C13"": 0.025864179934726644, ""C14"": 0.025864179934726644, ""C15"": 0.025187800013280425}"
