game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
47,47,1,365,2.273398,20,"{""C01"": 1.489863, ""C02"": 1.516622, ""C03"": 1.534875, ""C04"": 1.500838, ""C05"": 2.624866, ""C06"": 2.606863, ""C07"": 2.565755, ""C08"": 2.561638, ""C09"": 2.5615, ""C10"": 2.606607, ""C11"": 2.674334, ""C12"": 2.652096, ""C13"": 2.674649, ""C14"": 2.626987, ""C15"": 2.663249, ""C16"": 2.700453, ""C17"": 5.576692, ""C18"": 5.725062, ""C19"": 5.743916, ""C20"": 5.637474}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 563, ""C19"": 618, ""C20"": 0}","{""C01"": 0.0258497361132268, ""C02"": 0.0258497361132268, ""C03"": 0.0258497361132268, ""C04"": 0.0258497361132268, ""C05"": 0.0258497361132268, ""C06"": 0.0258497361132268, ""C07"": 0.0258497361132268, ""C08"": 0.0258497361132268, ""C09"": 0.0258497361132268, ""C10"": 0.0258497361132268, ""C11"": 0.0258497361132268, ""C12"": 0.0258497361132268, ""C13"": 0.0258497361132268, ""C14"": 0.0258497361132268, ""C15"": 0.0258497361132268, ""C16"": 0.0258497361132268, ""C17"": 0.0258497361132268, ""C18"": 0.0255237092824934, ""C19"": 0.025491873550218296, ""C20"": 0.0258497361132268}"
48,48,1,349,2.172721,20,"{""C01"": 1.489863, ""C02"": 1.516622, ""C03"": 1.534875, ""C04"": 1.500838, ""C05"": 2.624866, ""C06"": 2.606863, ""C07"": 2.565755, ""C08"": 2.664596, ""C09"": 2.5615, ""C10"": 2.606607, ""C11"": 2.674334, ""C12"": 2.652096, ""C13"": 2.674649, ""C14"": 2.626987, ""C15"": 2.663249, ""C16"": 2.700453, ""C17"": 5.701474, ""C18"": 5.725062, ""C19"": 5.743916, ""C20"": 5.637474}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 298, ""C18"": 308, ""C19"": 576, ""C20"": 0}","{""C01"": 0.025849522227177638, ""C02"": 0.025849522227177638, ""C03"": 0.025849522227177638, ""C04"": 0.025849522227177638, ""C05"": 0.025849522227177638, ""C06"": 0.025849522227177638, ""C07"": 0.025849522227177638, ""C08"": 0.025849522227177638, ""C09"": 0.025849522227177638, ""C10"": 0.025849522227177638, ""C11"": 0.025849522227177638, ""C12"": 0.025849522227177638, ""C13"": 0.025849522227177638, ""C14"": 0.025849522227177638, ""C15"": 0.025849522227177638, ""C16"": 0.025849522227177638, ""C17"": 0.025676950209437634, ""C18"": 0.025671172645141713, ""C19"": 0.025515985007141532, ""C20"": 0.025849522227177638}"
49,49,1,701,5.480849,20,"{""C01"": 1.494661, ""C02"": 1.516622, ""C03"": 1.534875, ""C04"": 1.500838, ""C05"": 2.624866, ""C06"": 2.606863, ""C07"": 2.699179, ""C08"": 2.664596, ""C09"": 2.5615, ""C10"": 2.664101, ""C11"": 2.717575, ""C12"": 2.734911, ""C13"": 2.674649, ""C14"": 2.626987, ""C15"": 2.770172, ""C16"": 2.700453, ""C17"": 5.701474, ""C18"": 5.725062, ""C19"": 5.967344, ""C20"": 5.858251}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 1165, ""C20"": 0}","{""C01"": 0.02586765083235104, ""C02"": 0.02586765083235104, ""C03"": 0.02586765083235104, ""C04"": 0.02586765083235104, ""C05"": 0.02586765083235104, ""C06"": 0.02586765083235104, ""C07"": 0.02586765083235104, ""C08"": 0.02586765083235104, ""C09"": 0.02586765083235104, ""C10"": 0.02586765083235104, ""C11"": 0.02586765083235104, ""C12"": 0.02586765083235104, ""C13"": 0.02586765083235104, ""C14"": 0.02586765083235104, ""C15"": 0.02586765083235104, ""C16"": 0.02586765083235104, ""C17"": 0.02586765083235104, ""C18"": 0.02586765083235104, ""C19"": 0.025193009118750723, ""C20"": 0.02586765083235104}"
50,50,1,329,2.064729,20,"{""C01"": 1.494661, ""C02"": 1.516622, ""C03"": 1.534875, ""C04"": 1.609632, ""C05"": 2.624866, ""C06"": 2.749194, ""C07"": 2.699179, ""C08"": 2.664596, ""C09"": 2.71461, ""C10"": 2.664101, ""C11"": 2.717575, ""C12"": 2.734911, ""C13"": 2.674649, ""C14"": 2.667146, ""C15"": 2.770172, ""C16"": 2.700453, ""C17"": 5.969831, ""C18"": 6.013256, ""C19"": 5.967344, ""C20"": 5.861292}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 302, ""C18"": 564, ""C19"": 300, ""C20"": 0}","{""C01"": 0.025870841712530415, ""C02"": 0.025870841712530415, ""C03"": 0.025870841712530415, ""C04"": 0.025870841712530415, ""C05"": 0.025870841712530415, ""C06"": 0.025870841712530415, ""C07"": 0.025870841712530415, ""C08"": 0.025870841712530415, ""C09"": 0.025870841712530415, ""C10"": 0.025870841712530415, ""C11"": 0.025870841712530415, ""C12"": 0.025870841712530415, ""C13"": 0.025870841712530415, ""C14"": 0.025870841712530415, ""C15"": 0.025870841712530415, ""C16"": 0.025870841712530415, ""C17"": 0.02569595406622297, ""C18"": 0.02554425401340822, ""C19"": 0.025697111159730265, ""C20"": 0.025870841712530415}"
51,51,1,636,4.017990,20,"{""C01"": 1.494661, ""C02"": 1.563519, ""C03"": 1.534875, ""C04"": 1.609632, ""C05"": 2.629292, ""C06"": 2.749194, ""C07"": 2.699179, ""C08"": 2.770089, ""C09"": 2.71461, ""C10"": 2.664101, ""C11"": 2.717575, ""C12"": 2.734911, ""C13"": 2.674649, ""C14"": 2.667146, ""C15"": 2.770172, ""C16"": 2.784859, ""C17"": 5.969831, ""C18"": 6.013256, ""C19"": 5.967344, ""C20"": 6.150589}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 1153}","{""C01"": 0.02588116440261176, ""C02"": 0.02588116440261176, ""C03"": 0.02588116440261176, ""C04"": 0.02588116440261176, ""C05"": 0.02588116440261176, ""C06"": 0.02588116440261176, ""C07"": 0.02588116440261176, ""C08"": 0.02588116440261176, ""C09"": 0.02588116440261176, ""C10"": 0.02588116440261176, ""C11"": 0.02588116440261176, ""C12"": 0.02588116440261176, ""C13"": 0.02588116440261176, ""C14"": 0.02588116440261176, ""C15"": 0.02588116440261176, ""C16"": 0.02588116440261176, ""C17"": 0.02588116440261176, ""C18"": 0.02588116440261176, ""C19"": 0.02588116440261176, ""C20"": 0.02521347689969805}"
52,52,1,898,5.767613,20,"{""C01"": 1.494661, ""C02"": 1.563519, ""C03"": 1.534875, ""C04"": 1.609632, ""C05"": 2.629292, ""C06"": 2.749194, ""C07"": 2.774122, ""C08"": 2.770089, ""C09"": 2.831417, ""C10"": 2.664101, ""C11"": 2.717575, ""C12"": 2.759333, ""C13"": 2.826809, ""C14"": 2.829266, ""C15"": 2.825359, ""C16"": 2.784859, ""C17"": 5.969831, ""C18"": 6.013256, ""C19"": 6.033026, ""C20"": 6.150589}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 1153}","{""C01"": 0.02588116440261176, ""C02"": 0.02588116440261176, ""C03"": 0.02588116440261176, ""C04"": 0.02588116440261176, ""C05"": 0.02588116440261176, ""C06"": 0.02588116440261176, ""C07"": 0.02588116440261176, ""C08"": 0.02588116440261176, ""C09"": 0.02588116440261176, ""C10"": 0.02588116440261176, ""C11"": 0.02588116440261176, ""C12"": 0.02588116440261176, ""C13"": 0.02588116440261176, ""C14"": 0.02588116440261176, ""C15"": 0.02588116440261176, ""C16"": 0.02588116440261176, ""C17"": 0.02588116440261176, ""C18"": 0.02588116440261176, ""C19"": 0.02588116440261176, ""C20"": 0.02521347689969805}"
53,53,1,573,3.591749,20,"{""C01"": 1.494661, ""C02"": 1.563519, ""C03"": 1.575526, ""C04"": 1.609632, ""C05"": 2.791363, ""C06"": 2.786947, ""C07"": 2.774122, ""C08"": 2.770089, ""C09"": 2.831417, ""C10"": 2.664101, ""C11"": 2.717575, ""C12"": 2.759333, ""C13"": 2.826809, ""C14"": 2.829266, ""C15"": 2.825359, ""C16"": 2.902848, ""C17"": 6.111185, ""C18"": 6.038196, ""C19"": 6.033026, ""C20"": 6.150589}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 343, ""C18"": 0, ""C19"": 0, ""C20"": 813}","{""C01"": 0.025881634811379117, ""C02"": 0.025881634811379117, ""C03"": 0.025881634811379117, ""C04"": 0.025881634811379117, ""C05"": 0.025881634811379117, ""C06"": 0.025881634811379117, ""C07"": 0.025881634811379117, ""C08"": 0.025881634811379117, ""C09"": 0.025881634811379117, ""C10"": 0.025881634811379117, ""C11"": 0.025881634811379117, ""C12"": 0.025881634811379117, ""C13"": 0.025881634811379117, ""C14"": 0.025881634811379117, ""C15"": 0.025881634811379117, ""C16"": 0.025881634811379117, ""C17"": 0.025683003257225848, ""C18"": 0.025881634811379117, ""C19"": 0.025881634811379117, ""C20"": 0.025410842138404017}"
54,54,1,561,3.607414,20,"{""C01"": 1.494661, ""C02"": 1.563519, ""C03"": 1.575526, ""C04"": 1.609632, ""C05"": 2.791363, ""C06"": 2.786947, ""C07"": 2.774122, ""C08"": 2.770089, ""C09"": 2.831417, ""C10"": 2.815206, ""C11"": 2.823689, ""C12"": 2.866702, ""C13"": 2.826809, ""C14"": 2.829266, ""C15"": 2.825359, ""C16"": 2.902848, ""C17"": 6.111185, ""C18"": 6.038196, ""C19"": 6.033026, ""C20"": 6.184092}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 345, ""C18"": 0, ""C19"": 0, ""C20"": 810}","{""C01"": 0.025883621974968046, ""C02"": 0.025883621974968046, ""C03"": 0.025883621974968046, ""C04"": 0.025883621974968046, ""C05"": 0.025883621974968046, ""C06"": 0.025883621974968046, ""C07"": 0.025883621974968046, ""C08"": 0.025883621974968046, ""C09"": 0.025883621974968046, ""C10"": 0.025883621974968046, ""C11"": 0.025883621974968046, ""C12"": 0.025883621974968046, ""C13"": 0.025883621974968046, ""C14"": 0.025883621974968046, ""C15"": 0.025883621974968046, ""C16"": 0.025883621974968046, ""C17"": 0.025683826203507728, ""C18"": 0.025883621974968046, ""C19"": 0.025883621974968046, ""C20"": 0.02541457236494808}"
55,55,1,79,0.507731,20,"{""C01"": 1.494661, ""C02"": 1.563519, ""C03"": 1.575526, ""C04"": 1.609632, ""C05"": 2.791363, ""C06"": 2.786947, ""C07"": 2.774122, ""C08"": 2.770089, ""C09"": 2.831417, ""C10"": 2.815206, ""C11"": 2.823689, ""C12"": 2.866702, ""C13"": 2.826809, ""C14"": 2.829266, ""C15"": 2.825359, ""C16"": 2.902848, ""C17"": 6.111185, ""C18"": 6.172517, ""C19"": 6.156347, ""C20"": 6.184092}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 270, ""C18"": 297, ""C19"": 290, ""C20"": 299}","{""C01"": 0.025883637935093434, ""C02"": 0.025883637935093434, ""C03"": 0.025883637935093434, ""C04"": 0.025883637935093434, ""C05"": 0.025883637935093434, ""C06"": 0.025883637935093434, ""C07"": 0.025883637935093434, ""C08"": 0.025883637935093434, ""C09"": 0.025883637935093434, ""C10"": 0.025883637935093434, ""C11"": 0.025883637935093434, ""C12"": 0.025883637935093434, ""C13"": 0.025883637935093434, ""C14"": 0.025883637935093434, ""C15"": 0.025883637935093434, ""C16"": 0.025883637935093434, ""C17"": 0.025727276026994053, ""C18"": 0.025711666047063715, ""C19"": 0.02571570862908541, ""C20"": 0.025710517532179483}"
56,56,1,80,0.517230,20,"{""C01"": 1.494661, ""C02"": 1.563519, ""C03"": 1.575526, ""C04"": 1.609632, ""C05"": 2.791363, ""C06"": 2.786947, ""C07"": 2.774122, ""C08"": 2.850073, ""C09"": 2.831417, ""C10"": 2.815206, ""C11"": 2.823689, ""C12"": 2.866702, ""C13"": 2.826809, ""C14"": 2.829266, ""C15"": 2.825359, ""C16"": 2.902848, ""C17"": 6.145111, ""C18"": 6.172517, ""C19"": 6.156347, ""C20"": 6.184092}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 277, ""C18"": 294, ""C19"": 285, ""C20"": 299}","{""C01"": 0.025883910645792207, ""C02"": 0.025883910645792207, ""C03"": 0.025883910645792207, ""C04"": 0.025883910645792207, ""C05"": 0.025883910645792207, ""C06"": 0.025883910645792207, ""C07"": 0.025883910645792207, ""C08"": 0.025883910645792207, ""C09"": 0.025883910645792207, ""C10"": 0.025883910645792207, ""C11"": 0.025883910645792207, ""C12"": 0.025883910645792207, ""C13"": 0.025883910645792207, ""C14"": 0.025883910645792207, ""C15"": 0.025883910645792207, ""C16"": 0.025883910645792207, ""C17"": 0.02572350221881578, ""C18"": 0.025713673005254702, ""C19"": 0.025718874553761147, ""C20"": 0.02571078713495055}"
57,57,1,336,2.175988,20,"{""C01"": 1.523211, ""C02"": 1.563519, ""C03"": 1.575526, ""C04"": 1.609632, ""C05"": 2.791363, ""C06"": 2.786947, ""C07"": 2.850752, ""C08"": 2.850073, ""C09"": 2.831417, ""C10"": 2.815206, ""C11"": 2.825457, ""C12"": 2.866702, ""C13"": 2.894383, ""C14"": 2.95006, ""C15"": 2.912139, ""C16"": 2.902848, ""C17"": 6.145111, ""C18"": 6.172517, ""C19"": 6.32901, ""C20"": 6.346574}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 559, ""C20"": 584}","{""C01"": 0.025895495919921324, ""C02"": 0.025895495919921324, ""C03"": 0.025895495919921324, ""C04"": 0.025895495919921324, ""C05"": 0.025895495919921324, ""C06"": 0.025895495919921324, ""C07"": 0.025895495919921324, ""C08"": 0.025895495919921324, ""C09"": 0.025895495919921324, ""C10"": 0.025895495919921324, ""C11"": 0.025895495919921324, ""C12"": 0.025895495919921324, ""C13"": 0.025895495919921324, ""C14"": 0.025895495919921324, ""C15"": 0.025895495919921324, ""C16"": 0.025895495919921324, ""C17"": 0.025895495919921324, ""C18"": 0.025895495919921324, ""C19"": 0.025571790459265786, ""C20"": 0.02555732642374135}"
58,58,1,79,0.509892,20,"{""C01"": 1.523211, ""C02"": 1.563519, ""C03"": 1.616285, ""C04"": 1.609632, ""C05"": 2.856792, ""C06"": 2.852557, ""C07"": 2.850752, ""C08"": 2.850073, ""C09"": 2.831417, ""C10"": 2.815206, ""C11"": 2.825457, ""C12"": 2.866702, ""C13"": 2.894383, ""C14"": 2.95006, ""C15"": 2.912139, ""C16"": 2.970274, ""C17"": 6.350398, ""C18"": 6.275171, ""C19"": 6.32901, ""C20"": 6.346574}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 295, ""C18"": 266, ""C19"": 290, ""C20"": 295}","{""C01"": 0.025896040711734403, ""C02"": 0.025896040711734403, ""C03"": 0.025896040711734403, ""C04"": 0.025896040711734403, ""C05"": 0.025896040711734403, ""C06"": 0.025896040711734403, ""C07"": 0.025896040711734403, ""C08"": 0.025896040711734403, ""C09"": 0.025896040711734403, ""C10"": 0.025896040711734403, ""C11"": 0.025896040711734403, ""C12"": 0.025896040711734403, ""C13"": 0.025896040711734403, ""C14"": 0.025896040711734403, ""C15"": 0.025896040711734403, ""C16"": 0.025896040711734403, ""C17"": 0.025725233249213515, ""C18"": 0.025741995276347605, ""C19"": 0.025728113015517844, ""C20"": 0.02572522984073783}"
59,59,1,375,2.334127,20,"{""C01"": 1.523211, ""C02"": 1.563519, ""C03"": 1.616285, ""C04"": 1.609632, ""C05"": 2.856792, ""C06"": 2.852557, ""C07"": 2.850752, ""C08"": 2.850073, ""C09"": 2.831417, ""C10"": 2.891374, ""C11"": 2.825457, ""C12"": 2.953571, ""C13"": 2.894383, ""C14"": 2.95006, ""C15"": 2.912139, ""C16"": 2.970274, ""C17"": 6.350398, ""C18"": 6.275171, ""C19"": 6.32901, ""C20"": 6.615136}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 1127}","{""C01"": 0.025914579766440793, ""C02"": 0.025914579766440793, ""C03"": 0.025914579766440793, ""C04"": 0.025914579766440793, ""C05"": 0.025914579766440793, ""C06"": 0.025914579766440793, ""C07"": 0.025914579766440793, ""C08"": 0.025914579766440793, ""C09"": 0.025914579766440793, ""C10"": 0.025914579766440793, ""C11"": 0.025914579766440793, ""C12"": 0.025914579766440793, ""C13"": 0.025914579766440793, ""C14"": 0.025914579766440793, ""C15"": 0.025914579766440793, ""C16"": 0.025914579766440793, ""C17"": 0.025914579766440793, ""C18"": 0.025914579766440793, ""C19"": 0.025914579766440793, ""C20"": 0.025261944451313138}"
60,60,1,488,3.053374,20,"{""C01"": 1.523211, ""C02"": 1.563519, ""C03"": 1.616285, ""C04"": 1.609632, ""C05"": 2.856792, ""C06"": 2.852557, ""C07"": 2.850752, ""C08"": 2.850073, ""C09"": 2.936421, ""C10"": 2.891374, ""C11"": 2.835377, ""C12"": 2.953571, ""C13"": 2.950445, ""C14"": 2.951549, ""C15"": 2.912139, ""C16"": 2.970274, ""C17"": 6.350398, ""C18"": 6.540261, ""C19"": 6.504367, ""C20"": 6.615136}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 399, ""C19"": 0, ""C20"": 732}","{""C01"": 0.025914277199692387, ""C02"": 0.025914277199692387, ""C03"": 0.025914277199692387, ""C04"": 0.025914277199692387, ""C05"": 0.025914277199692387, ""C06"": 0.025914277199692387, ""C07"": 0.025914277199692387, ""C08"": 0.025914277199692387, ""C09"": 0.025914277199692387, ""C10"": 0.025914277199692387, ""C11"": 0.025914277199692387, ""C12"": 0.025914277199692387, ""C13"": 0.025914277199692387, ""C14"": 0.025914277199692387, ""C15"": 0.025914277199692387, ""C16"": 0.025914277199692387, ""C17"": 0.025914277199692387, ""C18"": 0.025683209046612192, ""C19"": 0.025914277199692387, ""C20"": 0.025490397088736842}"
61,61,1,601,3.866539,20,"{""C01"": 1.523211, ""C02"": 1.563519, ""C03"": 1.616285, ""C04"": 1.609632, ""C05"": 2.856792, ""C06"": 2.879385, ""C07"": 2.850752, ""C08"": 2.936113, ""C09"": 2.936421, ""C10"": 2.891374, ""C11"": 2.835377, ""C12"": 2.953571, ""C13"": 2.950445, ""C14"": 2.951549, ""C15"": 2.912139, ""C16"": 2.970274, ""C17"": 6.428082, ""C18"": 6.540261, ""C19"": 6.504367, ""C20"": 6.615136}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 291, ""C19"": 0, ""C20"": 839}","{""C01"": 0.02591440760259403, ""C02"": 0.02591440760259403, ""C03"": 0.02591440760259403, ""C04"": 0.02591440760259403, ""C05"": 0.02591440760259403, ""C06"": 0.02591440760259403, ""C07"": 0.02591440760259403, ""C08"": 0.02591440760259403, ""C09"": 0.02591440760259403, ""C10"": 0.02591440760259403, ""C11"": 0.02591440760259403, ""C12"": 0.02591440760259403, ""C13"": 0.02591440760259403, ""C14"": 0.02591440760259403, ""C15"": 0.02591440760259403, ""C16"": 0.02591440760259403, ""C17"": 0.02591440760259403, ""C18"": 0.02574588421275359, ""C19"": 0.02591440760259403, ""C20"": 0.02542856032766222}"
62,62,1,892,5.748458,20,"{""C01"": 1.563136, ""C02"": 1.563519, ""C03"": 1.616285, ""C04"": 1.609632, ""C05"": 2.856792, ""C06"": 2.879385, ""C07"": 2.967035, ""C08"": 2.936113, ""C09"": 2.936421, ""C10"": 2.891374, ""C11"": 2.940478, ""C12"": 2.957526, ""C13"": 2.950445, ""C14"": 2.951549, ""C15"": 2.912139, ""C16"": 2.970274, ""C17"": 6.428082, ""C18"": 6.540261, ""C19"": 6.715277, ""C20"": 6.622168}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 1121, ""C20"": 0}","{""C01"": 0.025920962099111447, ""C02"": 0.025920962099111447, ""C03"": 0.025920962099111447, ""C04"": 0.025920962099111447, ""C05"": 0.025920962099111447, ""C06"": 0.025920962099111447, ""C07"": 0.025920962099111447, ""C08"": 0.025920962099111447, ""C09"": 0.025920962099111447, ""C10"": 0.025920962099111447, ""C11"": 0.025920962099111447, ""C12"": 0.025920962099111447, ""C13"": 0.025920962099111447, ""C14"": 0.025920962099111447, ""C15"": 0.025920962099111447, ""C16"": 0.025920962099111447, ""C17"": 0.025920962099111447, ""C18"": 0.025920962099111447, ""C19"": 0.02527180531996912, ""C20"": 0.025920962099111447}"
63,63,1,577,3.645723,20,"{""C01"": 1.563136, ""C02"": 1.563519, ""C03"": 1.616285, ""C04"": 1.609632, ""C05"": 2.856792, ""C06"": 2.879385, ""C07"": 2.967035, ""C08"": 2.936113, ""C09"": 2.936421, ""C10"": 2.891374, ""C11"": 2.940478, ""C12"": 2.957526, ""C13"": 2.950445, ""C14"": 2.951549, ""C15"": 2.933475, ""C16"": 2.970274, ""C17"": 6.428082, ""C18"": 6.659582, ""C19"": 6.715277, ""C20"": 6.622168}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 397, ""C19"": 727, ""C20"": 0}","{""C01"": 0.025920790463485444, ""C02"": 0.025920790463485444, ""C03"": 0.025920790463485444, ""C04"": 0.025920790463485444, ""C05"": 0.025920790463485444, ""C06"": 0.025920790463485444, ""C07"": 0.025920790463485444, ""C08"": 0.025920790463485444, ""C09"": 0.025920790463485444, ""C10"": 0.025920790463485444, ""C11"": 0.025920790463485444, ""C12"": 0.025920790463485444, ""C13"": 0.025920790463485444, ""C14"": 0.025920790463485444, ""C15"": 0.025920790463485444, ""C16"": 0.025920790463485444, ""C17"": 0.025920790463485444, ""C18"": 0.02569088512019947, ""C19"": 0.025499808256045805, ""C20"": 0.025920790463485444}"
64,64,1,478,2.968646,20,"{""C01"": 1.563136, ""C02"": 1.588382, ""C03"": 1.616285, ""C04"": 1.609632, ""C05"": 2.856792, ""C06"": 2.879385, ""C07"": 2.967035, ""C08"": 2.936113, ""C09"": 2.936421, ""C10"": 2.891374, ""C11"": 2.940478, ""C12"": 2.957526, ""C13"": 2.950445, ""C14"": 2.951549, ""C15"": 2.933475, ""C16"": 2.970274, ""C17"": 6.51652, ""C18"": 6.659582, ""C19"": 6.715277, ""C20"": 6.771567}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 402, ""C20"": 719}","{""C01"": 0.0259244824666523, ""C02"": 0.0259244824666523, ""C03"": 0.0259244824666523, ""C04"": 0.0259244824666523, ""C05"": 0.0259244824666523, ""C06"": 0.0259244824666523, ""C07"": 0.0259244824666523, ""C08"": 0.0259244824666523, ""C09"": 0.0259244824666523, ""C10"": 0.0259244824666523, ""C11"": 0.0259244824666523, ""C12"": 0.0259244824666523, ""C13"": 0.0259244824666523, ""C14"": 0.0259244824666523, ""C15"": 0.0259244824666523, ""C16"": 0.0259244824666523, ""C17"": 0.0259244824666523, ""C18"": 0.0259244824666523, ""C19"": 0.025691681606679236, ""C20"": 0.025508133470973488}"
