game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
65,65,1,331,2.087686,20,"{""C01"": 1.426834, ""C02"": 1.45989, ""C03"": 1.459935, ""C04"": 1.484908, ""C05"": 2.713336, ""C06"": 2.751137, ""C07"": 2.752702, ""C08"": 2.747275, ""C09"": 2.768535, ""C10"": 2.759099, ""C11"": 2.782181, ""C12"": 2.812099, ""C13"": 2.818, ""C14"": 2.825948, ""C15"": 2.813465, ""C16"": 2.819434, ""C17"": 6.478969, ""C18"": 6.578967, ""C19"": 6.573351, ""C20"": 6.612143}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 291, ""C19"": 290, ""C20"": 549}","{""C01"": 0.02591418624599294, ""C02"": 0.02591418624599294, ""C03"": 0.02591418624599294, ""C04"": 0.02591418624599294, ""C05"": 0.02591418624599294, ""C06"": 0.02591418624599294, ""C07"": 0.02591418624599294, ""C08"": 0.02591418624599294, ""C09"": 0.02591418624599294, ""C10"": 0.02591418624599294, ""C11"": 0.02591418624599294, ""C12"": 0.02591418624599294, ""C13"": 0.02591418624599294, ""C14"": 0.02591418624599294, ""C15"": 0.02591418624599294, ""C16"": 0.02591418624599294, ""C17"": 0.02591418624599294, ""C18"": 0.02574567421322149, ""C19"": 0.025746250585482168, ""C20"": 0.025596283460863015}"
66,66,1,323,2.028715,20,"{""C01"": 1.426834, ""C02"": 1.45989, ""C03"": 1.459935, ""C04"": 1.484908, ""C05"": 2.821186, ""C06"": 2.832597, ""C07"": 2.822048, ""C08"": 2.803008, ""C09"": 2.850373, ""C10"": 2.868101, ""C11"": 2.839138, ""C12"": 2.891182, ""C13"": 2.900458, ""C14"": 2.884127, ""C15"": 2.922784, ""C16"": 2.888103, ""C17"": 6.610886, ""C18"": 6.724048, ""C19"": 6.745412, ""C20"": 6.744616}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 289, ""C19"": 425, ""C20"": 406}","{""C01"": 0.025922752050778416, ""C02"": 0.025922752050778416, ""C03"": 0.025922752050778416, ""C04"": 0.025922752050778416, ""C05"": 0.025922752050778416, ""C06"": 0.025922752050778416, ""C07"": 0.025922752050778416, ""C08"": 0.025922752050778416, ""C09"": 0.025922752050778416, ""C10"": 0.025922752050778416, ""C11"": 0.025922752050778416, ""C12"": 0.025922752050778416, ""C13"": 0.025922752050778416, ""C14"": 0.025922752050778416, ""C15"": 0.025922752050778416, ""C16"": 0.025922752050778416, ""C17"": 0.025922752050778416, ""C18"": 0.025755408194736523, ""C19"": 0.02567666391071442, ""C20"": 0.025687666540308567}"
67,67,1,333,2.087433,20,"{""C01"": 1.434236, ""C02"": 1.45989, ""C03"": 1.474893, ""C04"": 1.485085, ""C05"": 2.922304, ""C06"": 2.933776, ""C07"": 2.923289, ""C08"": 2.904311, ""C09"": 2.951738, ""C10"": 2.969526, ""C11"": 2.940625, ""C12"": 2.994173, ""C13"": 3.002068, ""C14"": 2.985799, ""C15"": 3.024517, ""C16"": 3.000137, ""C17"": 6.769402, ""C18"": 6.847905, ""C19"": 6.869448, ""C20"": 6.905558}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 278, ""C19"": 287, ""C20"": 550}","{""C01"": 0.025933488366128882, ""C02"": 0.025933488366128882, ""C03"": 0.025933488366128882, ""C04"": 0.025933488366128882, ""C05"": 0.025933488366128882, ""C06"": 0.025933488366128882, ""C07"": 0.025933488366128882, ""C08"": 0.025933488366128882, ""C09"": 0.025933488366128882, ""C10"": 0.025933488366128882, ""C11"": 0.025933488366128882, ""C12"": 0.025933488366128882, ""C13"": 0.025933488366128882, ""C14"": 0.025933488366128882, ""C15"": 0.025933488366128882, ""C16"": 0.025933488366128882, ""C17"": 0.025933488366128882, ""C18"": 0.02577249650537415, ""C19"": 0.02576729231407636, ""C20"": 0.02561500649137189}"
68,68,1,486,3.048117,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.976745, ""C08"": 2.972064, ""C09"": 3.004573, ""C10"": 3.022422, ""C11"": 3.007867, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.038934, ""C15"": 3.077711, ""C16"": 3.089463, ""C17"": 6.895196, ""C18"": 6.922562, ""C19"": 6.991185, ""C20"": 6.980563}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 267, ""C19"": 553, ""C20"": 290}","{""C01"": 0.025939015062907023, ""C02"": 0.025939015062907023, ""C03"": 0.025939015062907023, ""C04"": 0.025939015062907023, ""C05"": 0.025939015062907023, ""C06"": 0.025939015062907023, ""C07"": 0.025939015062907023, ""C08"": 0.025939015062907023, ""C09"": 0.025939015062907023, ""C10"": 0.025939015062907023, ""C11"": 0.025939015062907023, ""C12"": 0.025939015062907023, ""C13"": 0.025939015062907023, ""C14"": 0.025939015062907023, ""C15"": 0.025939015062907023, ""C16"": 0.025939015062907023, ""C17"": 0.025939015062907023, ""C18"": 0.025784391412420584, ""C19"": 0.025618794679704376, ""C20"": 0.02577109487530138}"
69,69,1,477,2.982879,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.994044, ""C08"": 2.972064, ""C09"": 3.004573, ""C10"": 3.022422, ""C11"": 3.007867, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.038934, ""C15"": 3.077711, ""C16"": 3.089463, ""C17"": 6.902214, ""C18"": 6.929748, ""C19"": 6.99854, ""C20"": 6.988087}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 267, ""C19"": 553, ""C20"": 289}","{""C01"": 0.025939113973107678, ""C02"": 0.025939113973107678, ""C03"": 0.025939113973107678, ""C04"": 0.025939113973107678, ""C05"": 0.025939113973107678, ""C06"": 0.025939113973107678, ""C07"": 0.025939113973107678, ""C08"": 0.025939113973107678, ""C09"": 0.025939113973107678, ""C10"": 0.025939113973107678, ""C11"": 0.025939113973107678, ""C12"": 0.025939113973107678, ""C13"": 0.025939113973107678, ""C14"": 0.025939113973107678, ""C15"": 0.025939113973107678, ""C16"": 0.025939113973107678, ""C17"": 0.025939113973107678, ""C18"": 0.025784491404159074, ""C19"": 0.025618897900116094, ""C20"": 0.025771777218552658}"
70,70,1,477,2.940398,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.994044, ""C08"": 2.972064, ""C09"": 3.004573, ""C10"": 3.022422, ""C11"": 3.007867, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.038934, ""C15"": 3.077711, ""C16"": 3.089463, ""C17"": 6.902214, ""C18"": 6.929748, ""C19"": 6.99854, ""C20"": 6.988087}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 267, ""C19"": 553, ""C20"": 289}","{""C01"": 0.025939113973107678, ""C02"": 0.025939113973107678, ""C03"": 0.025939113973107678, ""C04"": 0.025939113973107678, ""C05"": 0.025939113973107678, ""C06"": 0.025939113973107678, ""C07"": 0.025939113973107678, ""C08"": 0.025939113973107678, ""C09"": 0.025939113973107678, ""C10"": 0.025939113973107678, ""C11"": 0.025939113973107678, ""C12"": 0.025939113973107678, ""C13"": 0.025939113973107678, ""C14"": 0.025939113973107678, ""C15"": 0.025939113973107678, ""C16"": 0.025939113973107678, ""C17"": 0.025939113973107678, ""C18"": 0.025784491404159074, ""C19"": 0.025618897900116094, ""C20"": 0.025771777218552658}"
71,71,1,477,2.981184,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.994044, ""C08"": 2.972064, ""C09"": 3.004573, ""C10"": 3.022422, ""C11"": 3.007867, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.038934, ""C15"": 3.077711, ""C16"": 3.089463, ""C17"": 6.902214, ""C18"": 6.929748, ""C19"": 6.99854, ""C20"": 6.988087}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 267, ""C19"": 553, ""C20"": 289}","{""C01"": 0.025939113973107678, ""C02"": 0.025939113973107678, ""C03"": 0.025939113973107678, ""C04"": 0.025939113973107678, ""C05"": 0.025939113973107678, ""C06"": 0.025939113973107678, ""C07"": 0.025939113973107678, ""C08"": 0.025939113973107678, ""C09"": 0.025939113973107678, ""C10"": 0.025939113973107678, ""C11"": 0.025939113973107678, ""C12"": 0.025939113973107678, ""C13"": 0.025939113973107678, ""C14"": 0.025939113973107678, ""C15"": 0.025939113973107678, ""C16"": 0.025939113973107678, ""C17"": 0.025939113973107678, ""C18"": 0.025784491404159074, ""C19"": 0.025618897900116094, ""C20"": 0.025771777218552658}"
72,72,1,477,2.937289,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.994044, ""C08"": 2.972064, ""C09"": 3.004573, ""C10"": 3.022422, ""C11"": 3.007867, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.038934, ""C15"": 3.077711, ""C16"": 3.089463, ""C17"": 6.902214, ""C18"": 6.929748, ""C19"": 6.99854, ""C20"": 6.988087}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 267, ""C19"": 553, ""C20"": 289}","{""C01"": 0.025939113973107678, ""C02"": 0.025939113973107678, ""C03"": 0.025939113973107678, ""C04"": 0.025939113973107678, ""C05"": 0.025939113973107678, ""C06"": 0.025939113973107678, ""C07"": 0.025939113973107678, ""C08"": 0.025939113973107678, ""C09"": 0.025939113973107678, ""C10"": 0.025939113973107678, ""C11"": 0.025939113973107678, ""C12"": 0.025939113973107678, ""C13"": 0.025939113973107678, ""C14"": 0.025939113973107678, ""C15"": 0.025939113973107678, ""C16"": 0.025939113973107678, ""C17"": 0.025939113973107678, ""C18"": 0.025784491404159074, ""C19"": 0.025618897900116094, ""C20"": 0.025771777218552658}"
73,73,1,477,2.938629,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.994044, ""C08"": 2.972064, ""C09"": 3.004573, ""C10"": 3.022422, ""C11"": 3.007867, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.038934, ""C15"": 3.077711, ""C16"": 3.089463, ""C17"": 6.902214, ""C18"": 6.929748, ""C19"": 6.99854, ""C20"": 6.988087}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 267, ""C19"": 553, ""C20"": 289}","{""C01"": 0.025939113973107678, ""C02"": 0.025939113973107678, ""C03"": 0.025939113973107678, ""C04"": 0.025939113973107678, ""C05"": 0.025939113973107678, ""C06"": 0.025939113973107678, ""C07"": 0.025939113973107678, ""C08"": 0.025939113973107678, ""C09"": 0.025939113973107678, ""C10"": 0.025939113973107678, ""C11"": 0.025939113973107678, ""C12"": 0.025939113973107678, ""C13"": 0.025939113973107678, ""C14"": 0.025939113973107678, ""C15"": 0.025939113973107678, ""C16"": 0.025939113973107678, ""C17"": 0.025939113973107678, ""C18"": 0.025784491404159074, ""C19"": 0.025618897900116094, ""C20"": 0.025771777218552658}"
74,74,1,410,2.535278,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.994044, ""C08"": 2.972064, ""C09"": 3.004573, ""C10"": 3.022422, ""C11"": 3.007867, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.038934, ""C15"": 3.077711, ""C16"": 3.089463, ""C17"": 6.902214, ""C18"": 6.935804, ""C19"": 6.99854, ""C20"": 6.996558}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 269, ""C19"": 443, ""C20"": 397}","{""C01"": 0.025939426150314346, ""C02"": 0.025939426150314346, ""C03"": 0.025939426150314346, ""C04"": 0.025939426150314346, ""C05"": 0.025939426150314346, ""C06"": 0.025939426150314346, ""C07"": 0.025939426150314346, ""C08"": 0.025939426150314346, ""C09"": 0.025939426150314346, ""C10"": 0.025939426150314346, ""C11"": 0.025939426150314346, ""C12"": 0.025939426150314346, ""C13"": 0.025939426150314346, ""C14"": 0.025939426150314346, ""C15"": 0.025939426150314346, ""C16"": 0.025939426150314346, ""C17"": 0.025939426150314346, ""C18"": 0.02578364553554283, ""C19"": 0.02568290937307749, ""C20"": 0.025709546958114456}"
75,75,1,340,2.145921,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.994044, ""C08"": 2.972064, ""C09"": 3.004573, ""C10"": 3.022422, ""C11"": 3.007867, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.038934, ""C15"": 3.077711, ""C16"": 3.089463, ""C17"": 6.978838, ""C18"": 7.027927, ""C19"": 7.038233, ""C20"": 7.088954}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 274, ""C19"": 279, ""C20"": 553}","{""C01"": 0.025944902956007182, ""C02"": 0.025944902956007182, ""C03"": 0.025944902956007182, ""C04"": 0.025944902956007182, ""C05"": 0.025944902956007182, ""C06"": 0.025944902956007182, ""C07"": 0.025944902956007182, ""C08"": 0.025944902956007182, ""C09"": 0.025944902956007182, ""C10"": 0.025944902956007182, ""C11"": 0.025944902956007182, ""C12"": 0.025944902956007182, ""C13"": 0.025944902956007182, ""C14"": 0.025944902956007182, ""C15"": 0.025944902956007182, ""C16"": 0.025944902956007182, ""C17"": 0.025944902956007182, ""C18"": 0.02578622759367043, ""C19"": 0.025783335344344425, ""C20"": 0.025624685003222195}"
76,76,1,81,0.515374,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.994044, ""C08"": 2.99747, ""C09"": 3.004573, ""C10"": 3.022422, ""C11"": 3.028512, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.040713, ""C15"": 3.077711, ""C16"": 3.093102, ""C17"": 7.076143, ""C18"": 7.142827, ""C19"": 7.109926, ""C20"": 7.160779}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 259, ""C18"": 284, ""C19"": 271, ""C20"": 290}","{""C01"": 0.025949444947530403, ""C02"": 0.025949444947530403, ""C03"": 0.025949444947530403, ""C04"": 0.025949444947530403, ""C05"": 0.025949444947530403, ""C06"": 0.025949444947530403, ""C07"": 0.025949444947530403, ""C08"": 0.025949444947530403, ""C09"": 0.025949444947530403, ""C10"": 0.025949444947530403, ""C11"": 0.025949444947530403, ""C12"": 0.025949444947530403, ""C13"": 0.025949444947530403, ""C14"": 0.025949444947530403, ""C15"": 0.025949444947530403, ""C16"": 0.025949444947530403, ""C17"": 0.025799453339390627, ""C18"": 0.02578499611722336, ""C19"": 0.02579250941739884, ""C20"": 0.025781533443275082}"
77,77,1,81,0.513137,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.994044, ""C08"": 3.001348, ""C09"": 3.025672, ""C10"": 3.025928, ""C11"": 3.03252, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.069117, ""C15"": 3.077711, ""C16"": 3.097325, ""C17"": 7.095717, ""C18"": 7.162526, ""C19"": 7.129751, ""C20"": 7.18073}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 260, ""C18"": 284, ""C19"": 270, ""C20"": 289}","{""C01"": 0.025950639295837075, ""C02"": 0.025950639295837075, ""C03"": 0.025950639295837075, ""C04"": 0.025950639295837075, ""C05"": 0.025950639295837075, ""C06"": 0.025950639295837075, ""C07"": 0.025950639295837075, ""C08"": 0.025950639295837075, ""C09"": 0.025950639295837075, ""C10"": 0.025950639295837075, ""C11"": 0.025950639295837075, ""C12"": 0.025950639295837075, ""C13"": 0.025950639295837075, ""C14"": 0.025950639295837075, ""C15"": 0.025950639295837075, ""C16"": 0.025950639295837075, ""C17"": 0.025800068569519153, ""C18"": 0.025786190531312744, ""C19"": 0.025794282969150158, ""C20"": 0.025783307135041154}"
78,78,1,81,0.509966,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.994044, ""C08"": 3.001348, ""C09"": 3.025672, ""C10"": 3.025928, ""C11"": 3.03252, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.069117, ""C15"": 3.077711, ""C16"": 3.097325, ""C17"": 7.095717, ""C18"": 7.162526, ""C19"": 7.129751, ""C20"": 7.18073}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 260, ""C18"": 284, ""C19"": 270, ""C20"": 289}","{""C01"": 0.025950639295837075, ""C02"": 0.025950639295837075, ""C03"": 0.025950639295837075, ""C04"": 0.025950639295837075, ""C05"": 0.025950639295837075, ""C06"": 0.025950639295837075, ""C07"": 0.025950639295837075, ""C08"": 0.025950639295837075, ""C09"": 0.025950639295837075, ""C10"": 0.025950639295837075, ""C11"": 0.025950639295837075, ""C12"": 0.025950639295837075, ""C13"": 0.025950639295837075, ""C14"": 0.025950639295837075, ""C15"": 0.025950639295837075, ""C16"": 0.025950639295837075, ""C17"": 0.025800068569519153, ""C18"": 0.025786190531312744, ""C19"": 0.025794282969150158, ""C20"": 0.025783307135041154}"
79,79,1,81,0.510942,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.994044, ""C08"": 3.001348, ""C09"": 3.025672, ""C10"": 3.025928, ""C11"": 3.03252, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.069117, ""C15"": 3.077711, ""C16"": 3.097325, ""C17"": 7.095717, ""C18"": 7.162526, ""C19"": 7.129751, ""C20"": 7.18073}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 260, ""C18"": 284, ""C19"": 270, ""C20"": 289}","{""C01"": 0.025950639295837075, ""C02"": 0.025950639295837075, ""C03"": 0.025950639295837075, ""C04"": 0.025950639295837075, ""C05"": 0.025950639295837075, ""C06"": 0.025950639295837075, ""C07"": 0.025950639295837075, ""C08"": 0.025950639295837075, ""C09"": 0.025950639295837075, ""C10"": 0.025950639295837075, ""C11"": 0.025950639295837075, ""C12"": 0.025950639295837075, ""C13"": 0.025950639295837075, ""C14"": 0.025950639295837075, ""C15"": 0.025950639295837075, ""C16"": 0.025950639295837075, ""C17"": 0.025800068569519153, ""C18"": 0.025786190531312744, ""C19"": 0.025794282969150158, ""C20"": 0.025783307135041154}"
80,80,1,81,0.512287,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.994044, ""C08"": 3.001348, ""C09"": 3.025672, ""C10"": 3.025928, ""C11"": 3.03252, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.069117, ""C15"": 3.077711, ""C16"": 3.097325, ""C17"": 7.095717, ""C18"": 7.162526, ""C19"": 7.129751, ""C20"": 7.18073}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 260, ""C18"": 284, ""C19"": 270, ""C20"": 289}","{""C01"": 0.025950639295837075, ""C02"": 0.025950639295837075, ""C03"": 0.025950639295837075, ""C04"": 0.025950639295837075, ""C05"": 0.025950639295837075, ""C06"": 0.025950639295837075, ""C07"": 0.025950639295837075, ""C08"": 0.025950639295837075, ""C09"": 0.025950639295837075, ""C10"": 0.025950639295837075, ""C11"": 0.025950639295837075, ""C12"": 0.025950639295837075, ""C13"": 0.025950639295837075, ""C14"": 0.025950639295837075, ""C15"": 0.025950639295837075, ""C16"": 0.025950639295837075, ""C17"": 0.025800068569519153, ""C18"": 0.025786190531312744, ""C19"": 0.025794282969150158, ""C20"": 0.025783307135041154}"
81,81,1,81,0.510472,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.994044, ""C08"": 3.001348, ""C09"": 3.025672, ""C10"": 3.025928, ""C11"": 3.03252, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.069117, ""C15"": 3.077711, ""C16"": 3.097325, ""C17"": 7.095717, ""C18"": 7.162526, ""C19"": 7.129751, ""C20"": 7.18073}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 260, ""C18"": 284, ""C19"": 270, ""C20"": 289}","{""C01"": 0.025950639295837075, ""C02"": 0.025950639295837075, ""C03"": 0.025950639295837075, ""C04"": 0.025950639295837075, ""C05"": 0.025950639295837075, ""C06"": 0.025950639295837075, ""C07"": 0.025950639295837075, ""C08"": 0.025950639295837075, ""C09"": 0.025950639295837075, ""C10"": 0.025950639295837075, ""C11"": 0.025950639295837075, ""C12"": 0.025950639295837075, ""C13"": 0.025950639295837075, ""C14"": 0.025950639295837075, ""C15"": 0.025950639295837075, ""C16"": 0.025950639295837075, ""C17"": 0.025800068569519153, ""C18"": 0.025786190531312744, ""C19"": 0.025794282969150158, ""C20"": 0.025783307135041154}"
82,82,1,81,0.510461,20,"{""C01"": 1.478577, ""C02"": 1.501471, ""C03"": 1.519382, ""C04"": 1.529649, ""C05"": 2.974901, ""C06"": 2.986433, ""C07"": 2.994044, ""C08"": 3.001348, ""C09"": 3.025672, ""C10"": 3.025928, ""C11"": 3.03252, ""C12"": 3.047188, ""C13"": 3.055142, ""C14"": 3.069117, ""C15"": 3.077711, ""C16"": 3.097325, ""C17"": 7.095717, ""C18"": 7.162526, ""C19"": 7.129751, ""C20"": 7.18073}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 260, ""C18"": 284, ""C19"": 270, ""C20"": 289}","{""C01"": 0.025950639295837075, ""C02"": 0.025950639295837075, ""C03"": 0.025950639295837075, ""C04"": 0.025950639295837075, ""C05"": 0.025950639295837075, ""C06"": 0.025950639295837075, ""C07"": 0.025950639295837075, ""C08"": 0.025950639295837075, ""C09"": 0.025950639295837075, ""C10"": 0.025950639295837075, ""C11"": 0.025950639295837075, ""C12"": 0.025950639295837075, ""C13"": 0.025950639295837075, ""C14"": 0.025950639295837075, ""C15"": 0.025950639295837075, ""C16"": 0.025950639295837075, ""C17"": 0.025800068569519153, ""C18"": 0.025786190531312744, ""C19"": 0.025794282969150158, ""C20"": 0.025783307135041154}"
