game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
65,65,1,435,3.851775,20,"{""C01"": 1.245004, ""C02"": 1.258129, ""C03"": 1.271254, ""C04"": 1.284379, ""C05"": 2.697525, ""C06"": 2.708025, ""C07"": 2.718525, ""C08"": 2.729025, ""C09"": 2.739525, ""C10"": 2.750026, ""C11"": 2.760526, ""C12"": 2.771026, ""C13"": 2.781526, ""C14"": 2.792026, ""C15"": 2.802526, ""C16"": 2.813026, ""C17"": 6.547581, ""C18"": 6.578206, ""C19"": 6.608832, ""C20"": 6.639457}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 275, ""C19"": 290, ""C20"": 564}","{""C01"": 0.025915903274609062, ""C02"": 0.025915903274609062, ""C03"": 0.025915903274609062, ""C04"": 0.025915903274609062, ""C05"": 0.025915903274609062, ""C06"": 0.025915903274609062, ""C07"": 0.025915903274609062, ""C08"": 0.025915903274609062, ""C09"": 0.025915903274609062, ""C10"": 0.025915903274609062, ""C11"": 0.025915903274609062, ""C12"": 0.025915903274609062, ""C13"": 0.025915903274609062, ""C14"": 0.025915903274609062, ""C15"": 0.025915903274609062, ""C16"": 0.025915903274609062, ""C17"": 0.025915903274609062, ""C18"": 0.02575664799862139, ""C19"": 0.02574797278774683, ""C20"": 0.025589315205353486}"
66,66,1,420,2.968370,20,"{""C01"": 1.246975, ""C02"": 1.260206, ""C03"": 1.273436, ""C04"": 1.286667, ""C05"": 2.711183, ""C06"": 2.721767, ""C07"": 2.732352, ""C08"": 2.742936, ""C09"": 2.753521, ""C10"": 2.764106, ""C11"": 2.77469, ""C12"": 2.785275, ""C13"": 2.79586, ""C14"": 2.806444, ""C15"": 2.817029, ""C16"": 2.827614, ""C17"": 6.592215, ""C18"": 6.623087, ""C19"": 6.653959, ""C20"": 6.684831}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 274, ""C19"": 290, ""C20"": 563}","{""C01"": 0.02591922165117022, ""C02"": 0.02591922165117022, ""C03"": 0.02591922165117022, ""C04"": 0.02591922165117022, ""C05"": 0.02591922165117022, ""C06"": 0.02591922165117022, ""C07"": 0.02591922165117022, ""C08"": 0.02591922165117022, ""C09"": 0.02591922165117022, ""C10"": 0.02591922165117022, ""C11"": 0.02591922165117022, ""C12"": 0.02591922165117022, ""C13"": 0.02591922165117022, ""C14"": 0.02591922165117022, ""C15"": 0.02591922165117022, ""C16"": 0.02591922165117022, ""C17"": 0.02591922165117022, ""C18"": 0.025760544776843728, ""C19"": 0.025751288962338116, ""C20"": 0.025593209475883935}"
67,67,1,437,3.107766,20,"{""C01"": 1.248889, ""C02"": 1.262222, ""C03"": 1.275556, ""C04"": 1.288889, ""C05"": 2.724444, ""C06"": 2.735111, ""C07"": 2.745778, ""C08"": 2.756444, ""C09"": 2.767111, ""C10"": 2.777778, ""C11"": 2.788444, ""C12"": 2.799111, ""C13"": 2.809778, ""C14"": 2.820444, ""C15"": 2.831111, ""C16"": 2.841778, ""C17"": 6.635556, ""C18"": 6.666667, ""C19"": 6.697778, ""C20"": 6.728889}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 272, ""C19"": 289, ""C20"": 563}","{""C01"": 0.02592179356191006, ""C02"": 0.02592179356191006, ""C03"": 0.02592179356191006, ""C04"": 0.02592179356191006, ""C05"": 0.02592179356191006, ""C06"": 0.02592179356191006, ""C07"": 0.02592179356191006, ""C08"": 0.02592179356191006, ""C09"": 0.02592179356191006, ""C10"": 0.02592179356191006, ""C11"": 0.02592179356191006, ""C12"": 0.02592179356191006, ""C13"": 0.02592179356191006, ""C14"": 0.02592179356191006, ""C15"": 0.02592179356191006, ""C16"": 0.02592179356191006, ""C17"": 0.02592179356191006, ""C18"": 0.025764275847144785, ""C19"": 0.025754442811730345, ""C20"": 0.025595785551901687}"
68,68,1,442,3.021253,20,"{""C01"": 1.250746, ""C02"": 1.264179, ""C03"": 1.277611, ""C04"": 1.291044, ""C05"": 2.73731, ""C06"": 2.748057, ""C07"": 2.758803, ""C08"": 2.769549, ""C09"": 2.780295, ""C10"": 2.791042, ""C11"": 2.801788, ""C12"": 2.812534, ""C13"": 2.82328, ""C14"": 2.834027, ""C15"": 2.844773, ""C16"": 2.855519, ""C17"": 6.677602, ""C18"": 6.708946, ""C19"": 6.740289, ""C20"": 6.771632}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 272, ""C19"": 289, ""C20"": 561}","{""C01"": 0.02592477385605957, ""C02"": 0.02592477385605957, ""C03"": 0.02592477385605957, ""C04"": 0.02592477385605957, ""C05"": 0.02592477385605957, ""C06"": 0.02592477385605957, ""C07"": 0.02592477385605957, ""C08"": 0.02592477385605957, ""C09"": 0.02592477385605957, ""C10"": 0.02592477385605957, ""C11"": 0.02592477385605957, ""C12"": 0.02592477385605957, ""C13"": 0.02592477385605957, ""C14"": 0.02592477385605957, ""C15"": 0.02592477385605957, ""C16"": 0.02592477385605957, ""C17"": 0.02592477385605957, ""C18"": 0.025767255714376335, ""C19"": 0.02575742153426005, ""C20"": 0.02559992216190473}"
69,69,1,432,2.937617,20,"{""C01"": 1.252546, ""C02"": 1.266075, ""C03"": 1.279604, ""C04"": 1.293133, ""C05"": 2.749781, ""C06"": 2.760604, ""C07"": 2.771427, ""C08"": 2.782251, ""C09"": 2.793074, ""C10"": 2.803898, ""C11"": 2.814721, ""C12"": 2.825544, ""C13"": 2.836368, ""C14"": 2.847191, ""C15"": 2.858014, ""C16"": 2.868838, ""C17"": 6.718355, ""C18"": 6.749923, ""C19"": 6.781492, ""C20"": 6.81306}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 273, ""C19"": 289, ""C20"": 558}","{""C01"": 0.025927587977217545, ""C02"": 0.025927587977217545, ""C03"": 0.025927587977217545, ""C04"": 0.025927587977217545, ""C05"": 0.025927587977217545, ""C06"": 0.025927587977217545, ""C07"": 0.025927587977217545, ""C08"": 0.025927587977217545, ""C09"": 0.025927587977217545, ""C10"": 0.025927587977217545, ""C11"": 0.025927587977217545, ""C12"": 0.025927587977217545, ""C13"": 0.025927587977217545, ""C14"": 0.025927587977217545, ""C15"": 0.025927587977217545, ""C16"": 0.025927587977217545, ""C17"": 0.025927587977217545, ""C18"": 0.025769490437670226, ""C19"": 0.02576023495862815, ""C20"": 0.02560447238115174}"
70,70,1,427,2.880798,20,"{""C01"": 1.254288, ""C02"": 1.267911, ""C03"": 1.281534, ""C04"": 1.295156, ""C05"": 2.761855, ""C06"": 2.772753, ""C07"": 2.783651, ""C08"": 2.794549, ""C09"": 2.805447, ""C10"": 2.816345, ""C11"": 2.827243, ""C12"": 2.838141, ""C13"": 2.849039, ""C14"": 2.859938, ""C15"": 2.870836, ""C16"": 2.881734, ""C17"": 6.757815, ""C18"": 6.789601, ""C19"": 6.821387, ""C20"": 6.853173}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 273, ""C19"": 288, ""C20"": 557}","{""C01"": 0.025930253127451966, ""C02"": 0.025930253127451966, ""C03"": 0.025930253127451966, ""C04"": 0.025930253127451966, ""C05"": 0.025930253127451966, ""C06"": 0.025930253127451966, ""C07"": 0.025930253127451966, ""C08"": 0.025930253127451966, ""C09"": 0.025930253127451966, ""C10"": 0.025930253127451966, ""C11"": 0.025930253127451966, ""C12"": 0.025930253127451966, ""C13"": 0.025930253127451966, ""C14"": 0.025930253127451966, ""C15"": 0.025930253127451966, ""C16"": 0.025930253127451966, ""C17"": 0.025930253127451966, ""C18"": 0.025772155418142692, ""C19"": 0.02576347880442623, ""C20"": 0.02560771588673817}"
71,71,1,426,2.964029,20,"{""C01"": 1.255974, ""C02"": 1.269687, ""C03"": 1.2834, ""C04"": 1.297113, ""C05"": 2.773533, ""C06"": 2.784504, ""C07"": 2.795474, ""C08"": 2.806444, ""C09"": 2.817415, ""C10"": 2.828385, ""C11"": 2.839355, ""C12"": 2.850325, ""C13"": 2.861296, ""C14"": 2.872266, ""C15"": 2.883236, ""C16"": 2.894207, ""C17"": 6.79598, ""C18"": 6.827977, ""C19"": 6.859973, ""C20"": 6.89197}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 272, ""C19"": 288, ""C20"": 556}","{""C01"": 0.025932767093056114, ""C02"": 0.025932767093056114, ""C03"": 0.025932767093056114, ""C04"": 0.025932767093056114, ""C05"": 0.025932767093056114, ""C06"": 0.025932767093056114, ""C07"": 0.025932767093056114, ""C08"": 0.025932767093056114, ""C09"": 0.025932767093056114, ""C10"": 0.025932767093056114, ""C11"": 0.025932767093056114, ""C12"": 0.025932767093056114, ""C13"": 0.025932767093056114, ""C14"": 0.025932767093056114, ""C15"": 0.025932767093056114, ""C16"": 0.025932767093056114, ""C17"": 0.025932767093056114, ""C18"": 0.02577524808132691, ""C19"": 0.02576599265214276, ""C20"": 0.02561080875633804}"
72,72,1,431,3.005083,20,"{""C01"": 1.257602, ""C02"": 1.271402, ""C03"": 1.285203, ""C04"": 1.299003, ""C05"": 2.784816, ""C06"": 2.795856, ""C07"": 2.806896, ""C08"": 2.817936, ""C09"": 2.828976, ""C10"": 2.840016, ""C11"": 2.851056, ""C12"": 2.862097, ""C13"": 2.873137, ""C14"": 2.884177, ""C15"": 2.895217, ""C16"": 2.906257, ""C17"": 6.832852, ""C18"": 6.865052, ""C19"": 6.897252, ""C20"": 6.929453}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 270, ""C19"": 287, ""C20"": 557}","{""C01"": 0.025935138650490214, ""C02"": 0.025935138650490214, ""C03"": 0.025935138650490214, ""C04"": 0.025935138650490214, ""C05"": 0.025935138650490214, ""C06"": 0.025935138650490214, ""C07"": 0.025935138650490214, ""C08"": 0.025935138650490214, ""C09"": 0.025935138650490214, ""C10"": 0.025935138650490214, ""C11"": 0.025935138650490214, ""C12"": 0.025935138650490214, ""C13"": 0.025935138650490214, ""C14"": 0.025935138650490214, ""C15"": 0.025935138650490214, ""C16"": 0.025935138650490214, ""C17"": 0.025935138650490214, ""C18"": 0.025778778304974763, ""C19"": 0.025768943473595846, ""C20"": 0.025612601456246536}"
73,73,1,442,2.969879,20,"{""C01"": 1.259174, ""C02"": 1.273058, ""C03"": 1.286942, ""C04"": 1.300826, ""C05"": 2.795702, ""C06"": 2.80681, ""C07"": 2.817917, ""C08"": 2.829025, ""C09"": 2.840132, ""C10"": 2.85124, ""C11"": 2.862347, ""C12"": 2.873455, ""C13"": 2.884562, ""C14"": 2.895669, ""C15"": 2.906777, ""C16"": 2.917884, ""C17"": 6.86843, ""C18"": 6.900826, ""C19"": 6.933223, ""C20"": 6.96562}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 270, ""C19"": 288, ""C20"": 554}","{""C01"": 0.025937346136435335, ""C02"": 0.025937346136435335, ""C03"": 0.025937346136435335, ""C04"": 0.025937346136435335, ""C05"": 0.025937346136435335, ""C06"": 0.025937346136435335, ""C07"": 0.025937346136435335, ""C08"": 0.025937346136435335, ""C09"": 0.025937346136435335, ""C10"": 0.025937346136435335, ""C11"": 0.025937346136435335, ""C12"": 0.025937346136435335, ""C13"": 0.025937346136435335, ""C14"": 0.025937346136435335, ""C15"": 0.025937346136435335, ""C16"": 0.025937346136435335, ""C17"": 0.025937346136435335, ""C18"": 0.0257809860162058, ""C19"": 0.02577057240776383, ""C20"": 0.025616547313841238}"
74,74,1,454,3.059069,20,"{""C01"": 1.260688, ""C02"": 1.274653, ""C03"": 1.288619, ""C04"": 1.302584, ""C05"": 2.806193, ""C06"": 2.817366, ""C07"": 2.828538, ""C08"": 2.83971, ""C09"": 2.850883, ""C10"": 2.862055, ""C11"": 2.873227, ""C12"": 2.8844, ""C13"": 2.895572, ""C14"": 2.906744, ""C15"": 2.917917, ""C16"": 2.929089, ""C17"": 6.902714, ""C18"": 6.9353, ""C19"": 6.967886, ""C20"": 7.000472}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 269, ""C19"": 287, ""C20"": 554}","{""C01"": 0.02593941965419641, ""C02"": 0.02593941965419641, ""C03"": 0.02593941965419641, ""C04"": 0.02593941965419641, ""C05"": 0.02593941965419641, ""C06"": 0.02593941965419641, ""C07"": 0.02593941965419641, ""C08"": 0.02593941965419641, ""C09"": 0.02593941965419641, ""C10"": 0.02593941965419641, ""C11"": 0.02593941965419641, ""C12"": 0.02593941965419641, ""C13"": 0.02593941965419641, ""C14"": 0.02593941965419641, ""C15"": 0.02593941965419641, ""C16"": 0.02593941965419641, ""C17"": 0.02593941965419641, ""C18"": 0.025783638972314078, ""C19"": 0.025773225847108894, ""C20"": 0.025618622275472545}"
75,75,1,446,2.959375,20,"{""C01"": 1.262145, ""C02"": 1.276188, ""C03"": 1.290232, ""C04"": 1.304275, ""C05"": 2.816288, ""C06"": 2.827523, ""C07"": 2.838758, ""C08"": 2.849992, ""C09"": 2.861227, ""C10"": 2.872462, ""C11"": 2.883697, ""C12"": 2.894932, ""C13"": 2.906166, ""C14"": 2.917401, ""C15"": 2.928636, ""C16"": 2.939871, ""C17"": 6.935705, ""C18"": 6.968473, ""C19"": 7.001241, ""C20"": 7.034009}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 270, ""C19"": 286, ""C20"": 552}","{""C01"": 0.02594133997802532, ""C02"": 0.02594133997802532, ""C03"": 0.02594133997802532, ""C04"": 0.02594133997802532, ""C05"": 0.02594133997802532, ""C06"": 0.02594133997802532, ""C07"": 0.02594133997802532, ""C08"": 0.02594133997802532, ""C09"": 0.02594133997802532, ""C10"": 0.02594133997802532, ""C11"": 0.02594133997802532, ""C12"": 0.02594133997802532, ""C13"": 0.02594133997802532, ""C14"": 0.02594133997802532, ""C15"": 0.02594133997802532, ""C16"": 0.02594133997802532, ""C17"": 0.02594133997802532, ""C18"": 0.025784980648780813, ""C19"": 0.02577572702051778, ""C20"": 0.025621702958399772}"
76,76,1,438,2.902019,20,"{""C01"": 1.263545, ""C02"": 1.277663, ""C03"": 1.291781, ""C04"": 1.3059, ""C05"": 2.825987, ""C06"": 2.837282, ""C07"": 2.848577, ""C08"": 2.859871, ""C09"": 2.871166, ""C10"": 2.882461, ""C11"": 2.893756, ""C12"": 2.905051, ""C13"": 2.916345, ""C14"": 2.92764, ""C15"": 2.938935, ""C16"": 2.95023, ""C17"": 6.967401, ""C18"": 7.000344, ""C19"": 7.033287, ""C20"": 7.06623}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 268, ""C19"": 288, ""C20"": 551}","{""C01"": 0.025943715132648093, ""C02"": 0.025943715132648093, ""C03"": 0.025943715132648093, ""C04"": 0.025943715132648093, ""C05"": 0.025943715132648093, ""C06"": 0.025943715132648093, ""C07"": 0.025943715132648093, ""C08"": 0.025943715132648093, ""C09"": 0.025943715132648093, ""C10"": 0.025943715132648093, ""C11"": 0.025943715132648093, ""C12"": 0.025943715132648093, ""C13"": 0.025943715132648093, ""C14"": 0.025943715132648093, ""C15"": 0.025943715132648093, ""C16"": 0.025943715132648093, ""C17"": 0.025943715132648093, ""C18"": 0.025788513060500118, ""C19"": 0.02577694093805487, ""C20"": 0.02562465281828649}"
77,77,1,459,4.340150,20,"{""C01"": 1.264887, ""C02"": 1.279078, ""C03"": 1.293268, ""C04"": 1.307458, ""C05"": 2.83529, ""C06"": 2.846643, ""C07"": 2.857995, ""C08"": 2.869347, ""C09"": 2.8807, ""C10"": 2.892052, ""C11"": 2.903404, ""C12"": 2.914756, ""C13"": 2.926109, ""C14"": 2.937461, ""C15"": 2.948813, ""C16"": 2.960166, ""C17"": 6.997804, ""C18"": 7.030915, ""C19"": 7.064026, ""C20"": 7.097137}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 269, ""C19"": 285, ""C20"": 551}","{""C01"": 0.02594536395326305, ""C02"": 0.02594536395326305, ""C03"": 0.02594536395326305, ""C04"": 0.02594536395326305, ""C05"": 0.02594536395326305, ""C06"": 0.02594536395326305, ""C07"": 0.02594536395326305, ""C08"": 0.02594536395326305, ""C09"": 0.02594536395326305, ""C10"": 0.02594536395326305, ""C11"": 0.02594536395326305, ""C12"": 0.02594536395326305, ""C13"": 0.02594536395326305, ""C14"": 0.02594536395326305, ""C15"": 0.02594536395326305, ""C16"": 0.02594536395326305, ""C17"": 0.02594536395326305, ""C18"": 0.025789583455288857, ""C19"": 0.025780329250276346, ""C20"": 0.02562630476002443}"
78,78,1,436,2.839274,20,"{""C01"": 1.266173, ""C02"": 1.280432, ""C03"": 1.294691, ""C04"": 1.308951, ""C05"": 2.844198, ""C06"": 2.855605, ""C07"": 2.867012, ""C08"": 2.87842, ""C09"": 2.889827, ""C10"": 2.901235, ""C11"": 2.912642, ""C12"": 2.924049, ""C13"": 2.935457, ""C14"": 2.946864, ""C15"": 2.958272, ""C16"": 2.969679, ""C17"": 7.026914, ""C18"": 7.060185, ""C19"": 7.093457, ""C20"": 7.126728}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 269, ""C19"": 287, ""C20"": 548}","{""C01"": 0.0259474557573435, ""C02"": 0.0259474557573435, ""C03"": 0.0259474557573435, ""C04"": 0.0259474557573435, ""C05"": 0.0259474557573435, ""C06"": 0.0259474557573435, ""C07"": 0.0259474557573435, ""C08"": 0.0259474557573435, ""C09"": 0.0259474557573435, ""C10"": 0.0259474557573435, ""C11"": 0.0259474557573435, ""C12"": 0.0259474557573435, ""C13"": 0.0259474557573435, ""C14"": 0.0259474557573435, ""C15"": 0.0259474557573435, ""C16"": 0.0259474557573435, ""C17"": 0.0259474557573435, ""C18"": 0.025791674538154136, ""C19"": 0.025781260611886445, ""C20"": 0.025630130668008722}"
79,79,1,457,2.981296,20,"{""C01"": 1.267401, ""C02"": 1.281726, ""C03"": 1.296051, ""C04"": 1.310376, ""C05"": 2.852709, ""C06"": 2.864169, ""C07"": 2.875629, ""C08"": 2.887089, ""C09"": 2.898549, ""C10"": 2.910009, ""C11"": 2.921469, ""C12"": 2.932929, ""C13"": 2.944389, ""C14"": 2.955849, ""C15"": 2.967309, ""C16"": 2.97877, ""C17"": 7.054729, ""C18"": 7.088154, ""C19"": 7.121579, ""C20"": 7.155005}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 267, ""C19"": 285, ""C20"": 550}","{""C01"": 0.02594885015558679, ""C02"": 0.02594885015558679, ""C03"": 0.02594885015558679, ""C04"": 0.02594885015558679, ""C05"": 0.02594885015558679, ""C06"": 0.02594885015558679, ""C07"": 0.02594885015558679, ""C08"": 0.02594885015558679, ""C09"": 0.02594885015558679, ""C10"": 0.02594885015558679, ""C11"": 0.02594885015558679, ""C12"": 0.02594885015558679, ""C13"": 0.02594885015558679, ""C14"": 0.02594885015558679, ""C15"": 0.02594885015558679, ""C16"": 0.02594885015558679, ""C17"": 0.02594885015558679, ""C18"": 0.025794228059473456, ""C19"": 0.025783815946307617, ""C20"": 0.025630370827033296}"
80,80,1,458,3.019424,20,"{""C01"": 1.268573, ""C02"": 1.28296, ""C03"": 1.297348, ""C04"": 1.311736, ""C05"": 2.860824, ""C06"": 2.872335, ""C07"": 2.883845, ""C08"": 2.895355, ""C09"": 2.906865, ""C10"": 2.918376, ""C11"": 2.929886, ""C12"": 2.941396, ""C13"": 2.952906, ""C14"": 2.964417, ""C15"": 2.975927, ""C16"": 2.987437, ""C17"": 7.081251, ""C18"": 7.114822, ""C19"": 7.148394, ""C20"": 7.181966}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 268, ""C19"": 284, ""C20"": 549}","{""C01"": 0.02595068077030556, ""C02"": 0.02595068077030556, ""C03"": 0.02595068077030556, ""C04"": 0.02595068077030556, ""C05"": 0.02595068077030556, ""C06"": 0.02595068077030556, ""C07"": 0.02595068077030556, ""C08"": 0.02595068077030556, ""C09"": 0.02595068077030556, ""C10"": 0.02595068077030556, ""C11"": 0.02595068077030556, ""C12"": 0.02595068077030556, ""C13"": 0.02595068077030556, ""C14"": 0.02595068077030556, ""C15"": 0.02595068077030556, ""C16"": 0.02595068077030556, ""C17"": 0.02595068077030556, ""C18"": 0.025795479051130193, ""C19"": 0.025786223937839838, ""C20"": 0.02563277828440769}"
81,81,1,440,3.478492,20,"{""C01"": 1.269687, ""C02"": 1.284134, ""C03"": 1.298582, ""C04"": 1.313029, ""C05"": 2.868544, ""C06"": 2.880102, ""C07"": 2.89166, ""C08"": 2.903218, ""C09"": 2.914776, ""C10"": 2.926334, ""C11"": 2.937892, ""C12"": 2.94945, ""C13"": 2.961008, ""C14"": 2.972566, ""C15"": 2.984124, ""C16"": 2.995682, ""C17"": 7.106479, ""C18"": 7.14019, ""C19"": 7.173901, ""C20"": 7.207611}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 266, ""C19"": 285, ""C20"": 549}","{""C01"": 0.025952393126379203, ""C02"": 0.025952393126379203, ""C03"": 0.025952393126379203, ""C04"": 0.025952393126379203, ""C05"": 0.025952393126379203, ""C06"": 0.025952393126379203, ""C07"": 0.025952393126379203, ""C08"": 0.025952393126379203, ""C09"": 0.025952393126379203, ""C10"": 0.025952393126379203, ""C11"": 0.025952393126379203, ""C12"": 0.025952393126379203, ""C13"": 0.025952393126379203, ""C14"": 0.025952393126379203, ""C15"": 0.025952393126379203, ""C16"": 0.025952393126379203, ""C17"": 0.025952393126379203, ""C18"": 0.025798348840820405, ""C19"": 0.025787356114665188, ""C20"": 0.025634488726971733}"
82,82,1,447,3.686514,20,"{""C01"": 1.270744, ""C02"": 1.285248, ""C03"": 1.299752, ""C04"": 1.314256, ""C05"": 2.875868, ""C06"": 2.887471, ""C07"": 2.899074, ""C08"": 2.910678, ""C09"": 2.922281, ""C10"": 2.933884, ""C11"": 2.945488, ""C12"": 2.957091, ""C13"": 2.968694, ""C14"": 2.980298, ""C15"": 2.991901, ""C16"": 3.003504, ""C17"": 7.130413, ""C18"": 7.164256, ""C19"": 7.198099, ""C20"": 7.231942}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 266, ""C19"": 284, ""C20"": 548}","{""C01"": 0.02595338620957513, ""C02"": 0.02595338620957513, ""C03"": 0.02595338620957513, ""C04"": 0.02595338620957513, ""C05"": 0.02595338620957513, ""C06"": 0.02595338620957513, ""C07"": 0.02595338620957513, ""C08"": 0.02595338620957513, ""C09"": 0.02595338620957513, ""C10"": 0.02595338620957513, ""C11"": 0.02595338620957513, ""C12"": 0.02595338620957513, ""C13"": 0.02595338620957513, ""C14"": 0.02595338620957513, ""C15"": 0.02595338620957513, ""C16"": 0.02595338620957513, ""C17"": 0.02595338620957513, ""C18"": 0.02579934356097804, ""C19"": 0.02578893210274585, ""C20"": 0.0256360666004354}"
